Number of measurement points: 10000
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
7316	73.16	-0.0159286842681468	1.58842326560989
7317	73.17	-0.0185080282390118	1.58971293759532
7318	73.18	-0.0172183562535793	1.58971293759532
7319	73.19	-0.0159286842681468	1.58971293759532
7320	73.2	-0.0172183562535793	1.58971293759532
7321	73.21	-0.0172183562535793	1.59100260958076
7322	73.22	-0.0185080282390118	1.59100260958076
7323	73.23	-0.0172183562535793	1.59229228156619
7324	73.24	-0.0146390122827142	1.59229228156619
7325	73.25	-0.0172183562535793	1.59229228156619
7326	73.26	-0.0172183562535793	1.59229228156619
7327	73.27	-0.0172183562535793	1.59358195355162
7328	73.28	-0.0159286842681468	1.59358195355162
7329	73.29	-0.0159286842681468	1.59487162553705
7330	73.3	-0.0172183562535793	1.59487162553705
7331	73.31	-0.0172183562535793	1.59616129752249
7332	73.32	-0.0172183562535793	1.59616129752249
7333	73.33	-0.0159286842681468	1.59616129752249
7334	73.34	-0.0159286842681468	1.59745096950792
7335	73.35	-0.0185080282390118	1.59745096950792
7336	73.36	-0.0172183562535793	1.59874064149335
7337	73.37	-0.0172183562535793	1.59874064149335
7338	73.38	-0.0159286842681468	1.59874064149335
7339	73.39	-0.0172183562535793	1.60003031347878
7340	73.4	-0.0185080282390118	1.60003031347878
7341	73.41	-0.0172183562535793	1.60003031347878
7342	73.42	-0.0172183562535793	1.60003031347878
7343	73.43	-0.0172183562535793	1.60131998546422
7344	73.44	-0.0172183562535793	1.60131998546422
7345	73.45	-0.0172183562535793	1.60131998546422
7346	73.46	-0.0159286842681468	1.60260965744965
7347	73.47	-0.0172183562535793	1.60260965744965
7348	73.48	-0.0159286842681468	1.60260965744965
7349	73.49	-0.0172183562535793	1.60389932943508
7350	73.5	-0.0159286842681468	1.60389932943508
7351	73.51	-0.0172183562535793	1.60389932943508
7352	73.52	-0.0185080282390118	1.60389932943508
7353	73.53	-0.0172183562535793	1.60389932943508
7354	73.54	-0.0159286842681468	1.60518900142051
7355	73.55	-0.0172183562535793	1.60518900142051
7356	73.56	-0.0172183562535793	1.60518900142051
7357	73.57	-0.0172183562535793	1.60518900142051
7358	73.58	-0.0172183562535793	1.60647867340595
7359	73.59	-0.0159286842681468	1.60647867340595
7360	73.6	-0.0172183562535793	1.60647867340595
7361	73.61	-0.0185080282390118	1.60647867340595
7362	73.62	-0.0172183562535793	1.60647867340595
7363	73.63	-0.0159286842681468	1.60647867340595
7364	73.64	-0.0172183562535793	1.60776834539138
7365	73.65	-0.0172183562535793	1.60776834539138
7366	73.66	-0.0172183562535793	1.60905801737681
7367	73.67	-0.0159286842681468	1.60776834539138
7368	73.68	-0.0172183562535793	1.60776834539138
7369	73.69	-0.0172183562535793	1.60776834539138
7370	73.7	-0.0172183562535793	1.60905801737681
7371	73.71	-0.0159286842681468	1.60905801737681
7372	73.72	-0.0172183562535793	1.60905801737681
7373	73.73	-0.0172183562535793	1.61034768936224
7374	73.74	-0.0172183562535793	1.61034768936224
7375	73.75	-0.0172183562535793	1.61034768936224
7376	73.76	-0.0159286842681468	1.61034768936224
7377	73.77	-0.0172183562535793	1.61163736134768
7378	73.78	-0.0172183562535793	1.61034768936224
7379	73.79	-0.0159286842681468	1.61163736134768
7380	73.8	-0.0159286842681468	1.61163736134768
7381	73.81	-0.0172183562535793	1.61163736134768
7382	73.82	-0.0185080282390118	1.61163736134768
7383	73.83	-0.0172183562535793	1.61163736134768
7384	73.84	-0.0159286842681468	1.61163736134768
7385	73.85	-0.0172183562535793	1.61292703333311
7386	73.86	-0.0185080282390118	1.61292703333311
7387	73.87	-0.0172183562535793	1.61292703333311
7388	73.88	-0.0159286842681468	1.61292703333311
7389	73.89	-0.0159286842681468	1.61292703333311
7390	73.9	-0.0172183562535793	1.61421670531854
7391	73.91	-0.0172183562535793	1.61421670531854
7392	73.92	-0.0172183562535793	1.61421670531854
7393	73.93	-0.0159286842681468	1.61421670531854
7394	73.94	-0.0185080282390118	1.61421670531854
7395	73.95	-0.0185080282390118	1.61421670531854
7396	73.96	-0.0159286842681468	1.61550637730397
7397	73.97	-0.0172183562535793	1.61550637730397
7398	73.98	-0.0172183562535793	1.61550637730397
7399	73.99	-0.0172183562535793	1.61550637730397
7400	74	-0.0172183562535793	1.61550637730397
7401	74.01	-0.0159286842681468	1.61550637730397
7402	74.02	-0.0172183562535793	1.61679604928941
7403	74.03	-0.0172183562535793	1.61679604928941
7404	74.04	-0.0172183562535793	1.61679604928941
7405	74.05	-0.0159286842681468	1.61679604928941
7406	74.06	-0.0159286842681468	1.61679604928941
7407	74.07	-0.0172183562535793	1.61679604928941
7408	74.08	-0.0159286842681468	1.61679604928941
7409	74.09	-0.0172183562535793	1.61808572127484
7410	74.1	-0.0159286842681468	1.61808572127484
7411	74.11	-0.0172183562535793	1.61808572127484
7412	74.12	-0.0172183562535793	1.61808572127484
7413	74.13	-0.0185080282390118	1.61808572127484
7414	74.14	-0.0159286842681468	1.61808572127484
7415	74.15	-0.0159286842681468	1.61808572127484
7416	74.16	-0.0172183562535793	1.61808572127484
7417	74.17	-0.0172183562535793	1.61808572127484
7418	74.18	-0.0159286842681468	1.61808572127484
7419	74.19	-0.0159286842681468	1.61937539326027
7420	74.2	-0.0172183562535793	1.61937539326027
7421	74.21	-0.0172183562535793	1.61808572127484
7422	74.22	-0.0172183562535793	1.61937539326027
7423	74.23	-0.0159286842681468	1.61937539326027
7424	74.24	-0.0172183562535793	1.61937539326027
7425	74.25	-0.0172183562535793	1.61937539326027
7426	74.26	-0.0172183562535793	1.61937539326027
7427	74.27	-0.0159286842681468	1.61937539326027
7428	74.28	-0.0159286842681468	1.61937539326027
7429	74.29	-0.0172183562535793	1.6206650652457
7430	74.3	-0.0172183562535793	1.6206650652457
7431	74.31	-0.0172183562535793	1.6206650652457
7432	74.32	-0.0172183562535793	1.6206650652457
7433	74.33	-0.0172183562535793	1.61937539326027
7434	74.34	-0.0172183562535793	1.6206650652457
7435	74.35	-0.0172183562535793	1.6206650652457
7436	74.36	-0.0159286842681468	1.6206650652457
7437	74.37	-0.0172183562535793	1.6206650652457
7438	74.38	-0.0172183562535793	1.6206650652457
7439	74.39	-0.0172183562535793	1.6206650652457
7440	74.4	-0.0159286842681468	1.6206650652457
7441	74.41	-0.0172183562535793	1.6206650652457
7442	74.42	-0.0172183562535793	1.6206650652457
7443	74.43	-0.0172183562535793	1.6206650652457
7444	74.44	-0.0159286842681468	1.6206650652457
7445	74.45	-0.0172183562535793	1.62195473723114
7446	74.46	-0.0172183562535793	1.62195473723114
7447	74.47	-0.0185080282390118	1.62195473723114
7448	74.48	-0.0172183562535793	1.6206650652457
7449	74.49	-0.0159286842681468	1.62195473723114
7450	74.5	-0.0172183562535793	1.62195473723114
7451	74.51	-0.0172183562535793	1.6206650652457
7452	74.52	-0.0172183562535793	1.6206650652457
7453	74.53	-0.0159286842681468	1.62195473723114
7454	74.54	-0.0159286842681468	1.62195473723114
7455	74.55	-0.0172183562535793	1.6206650652457
7456	74.56	-0.0172183562535793	1.62195473723114
7457	74.57	-0.0172183562535793	1.6206650652457
7458	74.58	-0.0159286842681468	1.62195473723114
7459	74.59	-0.0159286842681468	1.62195473723114
7460	74.6	-0.0172183562535793	1.62195473723114
7461	74.61	-0.0172183562535793	1.62195473723114
7462	74.62	-0.0159286842681468	1.62195473723114
7463	74.63	-0.0172183562535793	1.62195473723114
7464	74.64	-0.0159286842681468	1.62195473723114
7465	74.65	-0.0172183562535793	1.62195473723114
7466	74.66	-0.0172183562535793	1.62195473723114
7467	74.67	-0.0159286842681468	1.62195473723114
7468	74.68	-0.0172183562535793	1.62195473723114
7469	74.69	-0.0172183562535793	1.62195473723114
7470	74.7	-0.0159286842681468	1.62195473723114
7471	74.71	-0.0159286842681468	1.62195473723114
7472	74.72	-0.0172183562535793	1.62195473723114
7473	74.73	-0.0185080282390118	1.62195473723114
7474	74.74	-0.0159286842681468	1.62195473723114
7475	74.75	-0.0159286842681468	1.62195473723114
7476	74.76	-0.0172183562535793	1.62324440921657
7477	74.77	-0.0172183562535793	1.62195473723114
7478	74.78	-0.0172183562535793	1.62324440921657
7479	74.79	-0.0159286842681468	1.62195473723114
7480	74.8	-0.0159286842681468	1.62195473723114
7481	74.81	-0.0172183562535793	1.62195473723114
7482	74.82	-0.0185080282390118	1.62195473723114
7483	74.83	-0.0159286842681468	1.62324440921657
7484	74.84	-0.0159286842681468	1.62195473723114
7485	74.85	-0.0172183562535793	1.62324440921657
7486	74.86	-0.0172183562535793	1.62324440921657
7487	74.87	-0.0159286842681468	1.62195473723114
7488	74.88	-0.0172183562535793	1.62195473723114
7489	74.89	-0.0159286842681468	1.62324440921657
7490	74.9	-0.0172183562535793	1.62324440921657
7491	74.91	-0.0172183562535793	1.62324440921657
7492	74.92	-0.0159286842681468	1.62324440921657
7493	74.93	-0.0159286842681468	1.62324440921657
7494	74.94	-0.0172183562535793	1.62324440921657
7495	74.95	-0.0159286842681468	1.62195473723114
7496	74.96	-0.0172183562535793	1.62195473723114
7497	74.97	-0.0172183562535793	1.62324440921657
7498	74.98	-0.0172183562535793	1.62324440921657
7499	74.99	-0.0172183562535793	1.62324440921657
7500	75	-0.0146390122827142	1.62324440921657
7501	75.01	-0.0159286842681468	1.62324440921657
7502	75.02	-0.0185080282390118	1.62324440921657
7503	75.03	-0.0172183562535793	1.62324440921657
7504	75.04	-0.0159286842681468	1.62324440921657
7505	75.05	-0.0159286842681468	1.62324440921657
7506	75.06	-0.0172183562535793	1.62324440921657
7507	75.07	-0.0185080282390118	1.62324440921657
7508	75.08	-0.0172183562535793	1.62324440921657
7509	75.09	-0.0146390122827142	1.62324440921657
7510	75.1	-0.0172183562535793	1.62324440921657
7511	75.11	-0.0185080282390118	1.62324440921657
7512	75.12	-0.0172183562535793	1.62324440921657
7513	75.13	-0.0172183562535793	1.62324440921657
7514	75.14	-0.0172183562535793	1.62324440921657
7515	75.15	-0.0172183562535793	1.62324440921657
7516	75.16	-0.0172183562535793	1.62324440921657
7517	75.17	-0.0172183562535793	1.62324440921657
7518	75.18	-0.0159286842681468	1.62324440921657
7519	75.19	-0.0159286842681468	1.62324440921657
7520	75.2	-0.0172183562535793	1.62324440921657
7521	75.21	-0.0172183562535793	1.62324440921657
7522	75.22	-0.0159286842681468	1.62324440921657
7523	75.23	-0.0172183562535793	1.62324440921657
7524	75.24	-0.0159286842681468	1.62324440921657
7525	75.25	-0.0159286842681468	1.62324440921657
7526	75.26	-0.0159286842681468	1.62324440921657
7527	75.27	-0.0159286842681468	1.62324440921657
7528	75.28	-0.0172183562535793	1.624534081202
7529	75.29	-0.0172183562535793	1.62324440921657
7530	75.3	-0.0159286842681468	1.62324440921657
7531	75.31	-0.0172183562535793	1.62324440921657
7532	75.32	-0.0172183562535793	1.62324440921657
7533	75.33	-0.0172183562535793	1.62324440921657
7534	75.34	-0.0159286842681468	1.62324440921657
7535	75.35	-0.0159286842681468	1.62324440921657
7536	75.36	-0.0172183562535793	1.62324440921657
7537	75.37	-0.0185080282390118	1.62324440921657
7538	75.38	-0.0172183562535793	1.62324440921657
7539	75.39	-0.0159286842681468	1.62324440921657
7540	75.4	-0.0159286842681468	1.62324440921657
7541	75.41	-0.0172183562535793	1.624534081202
7542	75.42	-0.0172183562535793	1.62324440921657
7543	75.43	-0.0172183562535793	1.62324440921657
7544	75.44	-0.0146390122827142	1.62324440921657
7545	75.45	-0.0172183562535793	1.62324440921657
7546	75.46	-0.0159286842681468	1.62324440921657
7547	75.47	-0.0172183562535793	1.62324440921657
7548	75.48	-0.0159286842681468	1.62324440921657
7549	75.49	-0.0159286842681468	1.62324440921657
7550	75.5	-0.0172183562535793	1.62324440921657
7551	75.51	-0.0159286842681468	1.62324440921657
7552	75.52	-0.0159286842681468	1.62324440921657
7553	75.53	-0.0172183562535793	1.62324440921657
7554	75.54	-0.0159286842681468	1.62324440921657
7555	75.55	-0.0172183562535793	1.62324440921657
7556	75.56	-0.0159286842681468	1.624534081202
7557	75.57	-0.0159286842681468	1.62324440921657
7558	75.58	-0.0172183562535793	1.62324440921657
7559	75.59	-0.0185080282390118	1.62324440921657
7560	75.6	-0.0172183562535793	1.62324440921657
7561	75.61	-0.0159286842681468	1.62324440921657
7562	75.62	-0.0159286842681468	1.62324440921657
7563	75.63	-0.0172183562535793	1.62324440921657
7564	75.64	-0.0172183562535793	1.62324440921657
7565	75.65	-0.0146390122827142	1.62324440921657
7566	75.66	-0.0159286842681468	1.62324440921657
7567	75.67	-0.0172183562535793	1.62324440921657
7568	75.68	-0.0172183562535793	1.62324440921657
7569	75.69	-0.0146390122827142	1.62324440921657
7570	75.7	-0.0159286842681468	1.62324440921657
7571	75.71	-0.0159286842681468	1.62324440921657
7572	75.72	-0.0172183562535793	1.62324440921657
7573	75.73	-0.0172183562535793	1.624534081202
7574	75.74	-0.0159286842681468	1.62324440921657
7575	75.75	-0.0159286842681468	1.62324440921657
7576	75.76	-0.0172183562535793	1.62324440921657
7577	75.77	-0.0159286842681468	1.62324440921657
7578	75.78	-0.0172183562535793	1.62324440921657
7579	75.79	-0.0159286842681468	1.62324440921657
7580	75.8	-0.0172183562535793	1.62324440921657
7581	75.81	-0.0172183562535793	1.62324440921657
7582	75.82	-0.0159286842681468	1.62324440921657
7583	75.83	-0.0159286842681468	1.62324440921657
7584	75.84	-0.0172183562535793	1.62324440921657
7585	75.85	-0.0159286842681468	1.624534081202
7586	75.86	-0.0172183562535793	1.62324440921657
7587	75.87	-0.0159286842681468	1.62324440921657
7588	75.88	-0.0159286842681468	1.624534081202
7589	75.89	-0.0172183562535793	1.62324440921657
7590	75.9	-0.0172183562535793	1.62324440921657
7591	75.91	-0.0159286842681468	1.62324440921657
7592	75.92	-0.0172183562535793	1.624534081202
7593	75.93	-0.0172183562535793	1.62324440921657
7594	75.94	-0.0172183562535793	1.624534081202
7595	75.95	-0.0159286842681468	1.624534081202
7596	75.96	-0.0159286842681468	1.624534081202
7597	75.97	-0.0172183562535793	1.624534081202
7598	75.98	-0.0172183562535793	1.624534081202
7599	75.99	-0.0159286842681468	1.624534081202
7600	76	-0.0159286842681468	1.624534081202
7601	76.01	-0.0159286842681468	1.624534081202
7602	76.02	-0.0172183562535793	1.624534081202
7603	76.03	-0.0159286842681468	1.624534081202
7604	76.04	-0.0146390122827142	1.62324440921657
7605	76.05	-0.0159286842681468	1.624534081202
7606	76.06	-0.0172183562535793	1.624534081202
7607	76.07	-0.0159286842681468	1.624534081202
7608	76.08	-0.0172183562535793	1.624534081202
7609	76.09	-0.0146390122827142	1.62324440921657
7610	76.1	-0.0159286842681468	1.624534081202
7611	76.11	-0.0185080282390118	1.624534081202
7612	76.12	-0.0159286842681468	1.62324440921657
7613	76.13	-0.0159286842681468	1.624534081202
7614	76.14	-0.0172183562535793	1.624534081202
7615	76.15	-0.0159286842681468	1.624534081202
7616	76.16	-0.0172183562535793	1.624534081202
7617	76.17	-0.0159286842681468	1.624534081202
7618	76.18	-0.0172183562535793	1.624534081202
7619	76.19	-0.0159286842681468	1.624534081202
7620	76.2	-0.0172183562535793	1.624534081202
7621	76.21	-0.0172183562535793	1.624534081202
7622	76.22	-0.0159286842681468	1.624534081202
7623	76.23	-0.0172183562535793	1.624534081202
7624	76.24	-0.0172183562535793	1.624534081202
7625	76.25	-0.0159286842681468	1.624534081202
7626	76.26	-0.0159286842681468	1.624534081202
7627	76.27	-0.0159286842681468	1.624534081202
7628	76.28	-0.0185080282390118	1.624534081202
7629	76.29	-0.0159286842681468	1.624534081202
7630	76.3	-0.0159286842681468	1.624534081202
7631	76.31	-0.0159286842681468	1.624534081202
7632	76.32	-0.0172183562535793	1.624534081202
7633	76.33	-0.0172183562535793	1.624534081202
7634	76.34	-0.0159286842681468	1.624534081202
7635	76.35	-0.0159286842681468	1.624534081202
7636	76.36	-0.0172183562535793	1.624534081202
7637	76.37	-0.0146390122827142	1.624534081202
7638	76.38	-0.0172183562535793	1.624534081202
7639	76.39	-0.0146390122827142	1.624534081202
7640	76.4	-0.0172183562535793	1.624534081202
7641	76.41	-0.0172183562535793	1.62324440921657
7642	76.42	-0.0159286842681468	1.624534081202
7643	76.43	-0.0159286842681468	1.624534081202
7644	76.44	-0.0159286842681468	1.624534081202
7645	76.45	-0.0172183562535793	1.624534081202
7646	76.46	-0.0172183562535793	1.624534081202
7647	76.47	-0.0159286842681468	1.624534081202
7648	76.48	-0.0159286842681468	1.624534081202
7649	76.49	-0.0172183562535793	1.624534081202
7650	76.5	-0.0172183562535793	1.624534081202
7651	76.51	-0.0172183562535793	1.624534081202
7652	76.52	-0.0159286842681468	1.624534081202
7653	76.53	-0.0159286842681468	1.624534081202
7654	76.54	-0.0172183562535793	1.624534081202
7655	76.55	-0.0172183562535793	1.624534081202
7656	76.56	-0.0159286842681468	1.624534081202
7657	76.57	-0.0146390122827142	1.624534081202
7658	76.58	-0.0172183562535793	1.624534081202
7659	76.59	-0.0146390122827142	1.624534081202
7660	76.6	-0.0159286842681468	1.624534081202
7661	76.61	-0.0159286842681468	1.624534081202
7662	76.62	-0.0172183562535793	1.624534081202
7663	76.63	-0.0185080282390118	1.624534081202
7664	76.64	-0.0159286842681468	1.624534081202
7665	76.65	-0.0159286842681468	1.624534081202
7666	76.66	-0.0172183562535793	1.624534081202
7667	76.67	-0.0159286842681468	1.624534081202
7668	76.68	-0.0159286842681468	1.624534081202
7669	76.69	-0.0159286842681468	1.624534081202
7670	76.7	-0.0172183562535793	1.624534081202
7671	76.71	-0.0172183562535793	1.624534081202
7672	76.72	-0.0159286842681468	1.624534081202
7673	76.73	-0.0172183562535793	1.624534081202
7674	76.74	-0.0172183562535793	1.624534081202
7675	76.75	-0.0159286842681468	1.62582375318743
7676	76.76	-0.0172183562535793	1.624534081202
7677	76.77	-0.0159286842681468	1.624534081202
7678	76.78	-0.0172183562535793	1.62582375318743
7679	76.79	-0.0172183562535793	1.62582375318743
7680	76.8	-0.0159286842681468	1.62582375318743
7681	76.81	-0.0159286842681468	1.62582375318743
7682	76.82	-0.0159286842681468	1.62582375318743
7683	76.83	-0.0172183562535793	1.62582375318743
7684	76.84	-0.0159286842681468	1.62582375318743
7685	76.85	-0.0159286842681468	1.62582375318743
7686	76.86	-0.0159286842681468	1.624534081202
7687	76.87	-0.0159286842681468	1.62582375318743
7688	76.88	-0.0172183562535793	1.624534081202
7689	76.89	-0.0146390122827142	1.62582375318743
7690	76.9	-0.0159286842681468	1.62582375318743
7691	76.91	-0.0159286842681468	1.62582375318743
7692	76.92	-0.0185080282390118	1.62582375318743
7693	76.93	-0.0172183562535793	1.62582375318743
7694	76.94	-0.0146390122827142	1.62711342517287
7695	76.95	-0.0159286842681468	1.62582375318743
7696	76.96	-0.0172183562535793	1.62582375318743
7697	76.97	-0.0159286842681468	1.62582375318743
7698	76.98	-0.0172183562535793	1.62582375318743
7699	76.99	-0.0159286842681468	1.62582375318743
7700	77	-0.0172183562535793	1.62582375318743
7701	77.01	-0.0172183562535793	1.62582375318743
7702	77.02	-0.0172183562535793	1.62582375318743
7703	77.03	-0.0159286842681468	1.62582375318743
7704	77.04	-0.0172183562535793	1.62711342517287
7705	77.05	-0.0172183562535793	1.62582375318743
7706	77.06	-0.0146390122827142	1.62582375318743
7707	77.07	-0.0146390122827142	1.62582375318743
7708	77.08	-0.0159286842681468	1.62582375318743
7709	77.09	-0.0159286842681468	1.62582375318743
7710	77.1	-0.0172183562535793	1.62582375318743
7711	77.11	-0.0146390122827142	1.62711342517287
7712	77.12	-0.0159286842681468	1.62582375318743
7713	77.13	-0.0172183562535793	1.62711342517287
7714	77.14	-0.0159286842681468	1.62711342517287
7715	77.15	-0.0159286842681468	1.62711342517287
7716	77.16	-0.0159286842681468	1.62582375318743
7717	77.17	-0.0172183562535793	1.62582375318743
7718	77.18	-0.0172183562535793	1.62711342517287
7719	77.19	-0.0172183562535793	1.62711342517287
7720	77.2	-0.0172183562535793	1.62711342517287
7721	77.21	-0.0159286842681468	1.62711342517287
7722	77.22	-0.0172183562535793	1.62711342517287
7723	77.23	-0.0172183562535793	1.62711342517287
7724	77.24	-0.0159286842681468	1.62711342517287
7725	77.25	-0.0146390122827142	1.62711342517287
7726	77.26	-0.0172183562535793	1.62711342517287
7727	77.27	-0.0159286842681468	1.62711342517287
7728	77.28	-0.0159286842681468	1.62711342517287
7729	77.29	-0.0172183562535793	1.62711342517287
7730	77.3	-0.0172183562535793	1.62711342517287
7731	77.31	-0.0159286842681468	1.62711342517287
7732	77.32	-0.0159286842681468	1.62711342517287
7733	77.33	-0.0159286842681468	1.62711342517287
7734	77.34	-0.0185080282390118	1.62711342517287
7735	77.35	-0.0172183562535793	1.62711342517287
7736	77.36	-0.0172183562535793	1.62711342517287
7737	77.37	-0.0159286842681468	1.62711342517287
7738	77.38	-0.0159286842681468	1.62711342517287
7739	77.39	-0.0172183562535793	1.62711342517287
7740	77.4	-0.0172183562535793	1.62711342517287
7741	77.41	-0.0159286842681468	1.62711342517287
7742	77.42	-0.0172183562535793	1.62711342517287
7743	77.43	-0.0172183562535793	1.62711342517287
7744	77.44	-0.0172183562535793	1.62711342517287
7745	77.45	-0.0172183562535793	1.62711342517287
7746	77.46	-0.0159286842681468	1.62711342517287
7747	77.47	-0.0172183562535793	1.62711342517287
7748	77.48	-0.0172183562535793	1.62711342517287
7749	77.49	-0.0159286842681468	1.62711342517287
7750	77.5	-0.0159286842681468	1.62711342517287
7751	77.51	-0.0159286842681468	1.62711342517287
7752	77.52	-0.0172183562535793	1.62711342517287
7753	77.53	-0.0159286842681468	1.62711342517287
7754	77.54	-0.0172183562535793	1.62711342517287
7755	77.55	-0.0172183562535793	1.62582375318743
7756	77.56	-0.0185080282390118	1.62711342517287
7757	77.57	-0.0146390122827142	1.62711342517287
7758	77.58	-0.0172183562535793	1.62711342517287
7759	77.59	-0.0146390122827142	1.62711342517287
7760	77.6	-0.0172183562535793	1.62711342517287
7761	77.61	-0.0185080282390118	1.62711342517287
7762	77.62	-0.0159286842681468	1.62711342517287
7763	77.63	-0.0159286842681468	1.62711342517287
7764	77.64	-0.0172183562535793	1.62711342517287
7765	77.65	-0.0172183562535793	1.62711342517287
7766	77.66	-0.0172183562535793	1.62711342517287
7767	77.67	-0.0159286842681468	1.62711342517287
7768	77.68	-0.0159286842681468	1.62711342517287
7769	77.69	-0.0185080282390118	1.62711342517287
7770	77.7	-0.0185080282390118	1.62711342517287
7771	77.71	-0.0159286842681468	1.62711342517287
7772	77.72	-0.0172183562535793	1.62711342517287
7773	77.73	-0.0159286842681468	1.62711342517287
7774	77.74	-0.0172183562535793	1.62711342517287
7775	77.75	-0.0159286842681468	1.62711342517287
7776	77.76	-0.0159286842681468	1.62711342517287
7777	77.77	-0.0172183562535793	1.62582375318743
7778	77.78	-0.0185080282390118	1.62711342517287
7779	77.79	-0.0159286842681468	1.62711342517287
7780	77.8	-0.0159286842681468	1.62582375318743
7781	77.81	-0.0159286842681468	1.62711342517287
7782	77.82	-0.0172183562535793	1.62711342517287
7783	77.83	-0.0172183562535793	1.62711342517287
7784	77.84	-0.0159286842681468	1.62711342517287
7785	77.85	-0.0159286842681468	1.62711342517287
7786	77.86	-0.0172183562535793	1.62711342517287
7787	77.87	-0.0172183562535793	1.62711342517287
7788	77.88	-0.0159286842681468	1.62711342517287
7789	77.89	-0.0172183562535793	1.62711342517287
7790	77.9	-0.0185080282390118	1.62711342517287
7791	77.91	-0.0172183562535793	1.62711342517287
7792	77.92	-0.0172183562535793	1.62711342517287
7793	77.93	-0.0172183562535793	1.62711342517287
7794	77.94	-0.0185080282390118	1.62711342517287
7795	77.95	-0.0172183562535793	1.62711342517287
7796	77.96	-0.0159286842681468	1.62711342517287
7797	77.97	-0.0172183562535793	1.62711342517287
7798	77.98	-0.0172183562535793	1.62711342517287
7799	77.99	-0.0185080282390118	1.6284030971583
7800	78	-0.0172183562535793	1.62711342517287
7801	78.01	-0.0159286842681468	1.62711342517287
7802	78.02	-0.0172183562535793	1.6284030971583
7803	78.03	-0.0172183562535793	1.62711342517287
7804	78.04	-0.0172183562535793	1.62711342517287
7805	78.05	-0.0172183562535793	1.6284030971583
7806	78.06	-0.0146390122827142	1.62711342517287
7807	78.07	-0.0172183562535793	1.62711342517287
7808	78.08	-0.0172183562535793	1.62711342517287
7809	78.09	-0.0159286842681468	1.62711342517287
7810	78.1	-0.0159286842681468	1.62711342517287
7811	78.11	-0.0172183562535793	1.62711342517287
7812	78.12	-0.0172183562535793	1.6284030971583
7813	78.13	-0.0172183562535793	1.62711342517287
7814	78.14	-0.0159286842681468	1.62711342517287
7815	78.15	-0.0172183562535793	1.62711342517287
7816	78.16	-0.0172183562535793	1.62711342517287
7817	78.17	-0.0159286842681468	1.62711342517287
7818	78.18	-0.0159286842681468	1.62711342517287
7819	78.19	-0.0159286842681468	1.62711342517287
7820	78.2	-0.0172183562535793	1.6284030971583
7821	78.21	-0.0172183562535793	1.6284030971583
7822	78.22	-0.0159286842681468	1.62711342517287
7823	78.23	-0.0159286842681468	1.6284030971583
7824	78.24	-0.0172183562535793	1.62711342517287
7825	78.25	-0.0172183562535793	1.6284030971583
7826	78.26	-0.0172183562535793	1.6284030971583
7827	78.27	-0.0159286842681468	1.6284030971583
7828	78.28	-0.0159286842681468	1.6284030971583
7829	78.29	-0.0172183562535793	1.6284030971583
7830	78.3	-0.0172183562535793	1.6284030971583
7831	78.31	-0.0159286842681468	1.6284030971583
7832	78.32	-0.0159286842681468	1.6284030971583
7833	78.33	-0.0172183562535793	1.6284030971583
7834	78.34	-0.0172183562535793	1.6284030971583
7835	78.35	-0.0159286842681468	1.6284030971583
7836	78.36	-0.0159286842681468	1.6284030971583
7837	78.37	-0.0159286842681468	1.6284030971583
7838	78.38	-0.0172183562535793	1.6284030971583
7839	78.39	-0.0172183562535793	1.6284030971583
7840	78.4	-0.0159286842681468	1.6284030971583
7841	78.41	-0.0172183562535793	1.62711342517287
7842	78.42	-0.0159286842681468	1.6284030971583
7843	78.43	-0.0172183562535793	1.6284030971583
7844	78.44	-0.0172183562535793	1.62711342517287
7845	78.45	-0.0159286842681468	1.6284030971583
7846	78.46	-0.0172183562535793	1.6284030971583
7847	78.47	-0.0172183562535793	1.62711342517287
7848	78.48	-0.0159286842681468	1.6284030971583
7849	78.49	-0.0172183562535793	1.62711342517287
7850	78.5	-0.0172183562535793	1.6284030971583
7851	78.51	-0.0172183562535793	1.6284030971583
7852	78.52	-0.0146390122827142	1.62711342517287
7853	78.53	-0.0159286842681468	1.62711342517287
7854	78.54	-0.0172183562535793	1.6284030971583
7855	78.55	-0.0172183562535793	1.6284030971583
7856	78.56	-0.0185080282390118	1.6284030971583
7857	78.57	-0.0159286842681468	1.6284030971583
7858	78.58	-0.0172183562535793	1.6284030971583
7859	78.59	-0.0172183562535793	1.6284030971583
7860	78.6	-0.0172183562535793	1.62711342517287
7861	78.61	-0.0159286842681468	1.62711342517287
7862	78.62	-0.0159286842681468	1.62711342517287
7863	78.63	-0.0159286842681468	1.62711342517287
7864	78.64	-0.0172183562535793	1.62711342517287
7865	78.65	-0.0172183562535793	1.62711342517287
7866	78.66	-0.0172183562535793	1.6284030971583
7867	78.67	-0.0159286842681468	1.6284030971583
7868	78.68	-0.0172183562535793	1.6284030971583
7869	78.69	-0.0172183562535793	1.62711342517287
7870	78.7	-0.0159286842681468	1.62711342517287
7871	78.71	-0.0172183562535793	1.6284030971583
7872	78.72	-0.0159286842681468	1.6284030971583
7873	78.73	-0.0159286842681468	1.62711342517287
7874	78.74	-0.0172183562535793	1.62711342517287
