Number of measurement points: 10918
Sample Rate (Hz): 100
Low limit Ch0 (V): -5
Upper limit Ch0 (V): 5
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
6843	68.43	-0.0146390122827142	1.72254915209487
6844	68.44	-0.0159286842681468	1.72254915209487
6845	68.45	-0.0120596683118492	1.72254915209487
6846	68.46	-0.0133493402972817	1.72254915209487
6847	68.47	-0.0146390122827142	1.72254915209487
6848	68.48	-0.0146390122827142	1.72254915209487
6849	68.49	-0.0146390122827142	1.72254915209487
6850	68.5	-0.0159286842681468	1.72254915209487
6851	68.51	-0.0159286842681468	1.72254915209487
6852	68.52	-0.0146390122827142	1.72254915209487
6853	68.53	-0.0133493402972817	1.72254915209487
6854	68.54	-0.0133493402972817	1.72254915209487
6855	68.55	-0.0146390122827142	1.72254915209487
6856	68.56	-0.0146390122827142	1.72254915209487
6857	68.57	-0.0146390122827142	1.72254915209487
6858	68.58	-0.0146390122827142	1.72254915209487
6859	68.59	-0.0146390122827142	1.72254915209487
6860	68.6	-0.0133493402972817	1.72254915209487
6861	68.61	-0.0133493402972817	1.72254915209487
6862	68.62	-0.0146390122827142	1.72254915209487
6863	68.63	-0.0146390122827142	1.72254915209487
6864	68.64	-0.0146390122827142	1.72254915209487
6865	68.65	-0.0146390122827142	1.72254915209487
6866	68.66	-0.0146390122827142	1.72254915209487
6867	68.67	-0.0159286842681468	1.72254915209487
6868	68.68	-0.0133493402972817	1.7238388240803
6869	68.69	-0.0159286842681468	1.72254915209487
6870	68.7	-0.0146390122827142	1.72254915209487
6871	68.71	-0.0146390122827142	1.72254915209487
6872	68.72	-0.0133493402972817	1.72254915209487
6873	68.73	-0.0146390122827142	1.72254915209487
6874	68.74	-0.0146390122827142	1.72254915209487
6875	68.75	-0.0133493402972817	1.72254915209487
6876	68.76	-0.0159286842681468	1.72254915209487
6877	68.77	-0.0146390122827142	1.72254915209487
6878	68.78	-0.0146390122827142	1.72254915209487
6879	68.79	-0.0146390122827142	1.72254915209487
6880	68.8	-0.0146390122827142	1.7238388240803
6881	68.81	-0.0146390122827142	1.72254915209487
6882	68.82	-0.0146390122827142	1.72254915209487
6883	68.83	-0.0146390122827142	1.72254915209487
6884	68.84	-0.0146390122827142	1.72254915209487
6885	68.85	-0.0146390122827142	1.72254915209487
6886	68.86	-0.0146390122827142	1.72254915209487
6887	68.87	-0.0146390122827142	1.72254915209487
6888	68.88	-0.0146390122827142	1.72254915209487
6889	68.89	-0.0133493402972817	1.72254915209487
6890	68.9	-0.0133493402972817	1.72254915209487
6891	68.91	-0.0146390122827142	1.72254915209487
6892	68.92	-0.0146390122827142	1.72254915209487
6893	68.93	-0.0146390122827142	1.72254915209487
6894	68.94	-0.0133493402972817	1.72254915209487
6895	68.95	-0.0159286842681468	1.72254915209487
6896	68.96	-0.0146390122827142	1.72254915209487
6897	68.97	-0.0133493402972817	1.72254915209487
6898	68.98	-0.0146390122827142	1.72254915209487
6899	68.99	-0.0146390122827142	1.72254915209487
6900	69	-0.0146390122827142	1.72254915209487
6901	69.01	-0.0146390122827142	1.72254915209487
6902	69.02	-0.0133493402972817	1.7238388240803
6903	69.03	-0.0146390122827142	1.72254915209487
6904	69.04	-0.0146390122827142	1.72254915209487
6905	69.05	-0.0146390122827142	1.72254915209487
6906	69.06	-0.0146390122827142	1.72254915209487
6907	69.07	-0.0146390122827142	1.72254915209487
6908	69.08	-0.0146390122827142	1.72254915209487
6909	69.09	-0.0146390122827142	1.72254915209487
6910	69.1	-0.0146390122827142	1.72254915209487
6911	69.11	-0.0146390122827142	1.72254915209487
6912	69.12	-0.0146390122827142	1.72254915209487
6913	69.13	-0.0133493402972817	1.72254915209487
6914	69.14	-0.0159286842681468	1.72254915209487
6915	69.15	-0.0146390122827142	1.72254915209487
6916	69.16	-0.0133493402972817	1.72254915209487
6917	69.17	-0.0133493402972817	1.72254915209487
6918	69.18	-0.0146390122827142	1.72254915209487
6919	69.19	-0.0159286842681468	1.7238388240803
6920	69.2	-0.0133493402972817	1.72254915209487
6921	69.21	-0.0146390122827142	1.72254915209487
6922	69.22	-0.0159286842681468	1.72254915209487
6923	69.23	-0.0146390122827142	1.72254915209487
6924	69.24	-0.0133493402972817	1.72254915209487
6925	69.25	-0.0146390122827142	1.72254915209487
6926	69.26	-0.0146390122827142	1.72254915209487
6927	69.27	-0.0146390122827142	1.72254915209487
6928	69.28	-0.0146390122827142	1.7238388240803
6929	69.29	-0.0133493402972817	1.72254915209487
6930	69.3	-0.0159286842681468	1.72254915209487
6931	69.31	-0.0146390122827142	1.72254915209487
6932	69.32	-0.0133493402972817	1.72254915209487
6933	69.33	-0.0159286842681468	1.72254915209487
6934	69.34	-0.0159286842681468	1.72254915209487
6935	69.35	-0.0133493402972817	1.72254915209487
6936	69.36	-0.0146390122827142	1.72254915209487
6937	69.37	-0.0146390122827142	1.72254915209487
6938	69.38	-0.0159286842681468	1.72254915209487
6939	69.39	-0.0146390122827142	1.72254915209487
6940	69.4	-0.0146390122827142	1.72254915209487
6941	69.41	-0.0146390122827142	1.72254915209487
6942	69.42	-0.0146390122827142	1.72254915209487
6943	69.43	-0.0133493402972817	1.72254915209487
6944	69.44	-0.0133493402972817	1.72254915209487
6945	69.45	-0.0172183562535793	1.72254915209487
6946	69.46	-0.0146390122827142	1.72254915209487
6947	69.47	-0.0133493402972817	1.72254915209487
6948	69.48	-0.0159286842681468	1.72254915209487
6949	69.49	-0.0146390122827142	1.72254915209487
6950	69.5	-0.0146390122827142	1.72254915209487
6951	69.51	-0.0146390122827142	1.72254915209487
6952	69.52	-0.0146390122827142	1.72254915209487
6953	69.53	-0.0159286842681468	1.72254915209487
6954	69.54	-0.0133493402972817	1.72254915209487
6955	69.55	-0.0146390122827142	1.72254915209487
6956	69.56	-0.0146390122827142	1.72254915209487
6957	69.57	-0.0133493402972817	1.72254915209487
6958	69.58	-0.0146390122827142	1.7238388240803
6959	69.59	-0.0133493402972817	1.72254915209487
6960	69.6	-0.0146390122827142	1.72254915209487
6961	69.61	-0.0133493402972817	1.72254915209487
6962	69.62	-0.0146390122827142	1.72254915209487
6963	69.63	-0.0146390122827142	1.72254915209487
6964	69.64	-0.0133493402972817	1.72254915209487
6965	69.65	-0.0146390122827142	1.72254915209487
6966	69.66	-0.0133493402972817	1.7238388240803
6967	69.67	-0.0159286842681468	1.72254915209487
6968	69.68	-0.0146390122827142	1.72254915209487
6969	69.69	-0.0146390122827142	1.72254915209487
6970	69.7	-0.0133493402972817	1.7238388240803
6971	69.71	-0.0146390122827142	1.72254915209487
6972	69.72	-0.0146390122827142	1.72254915209487
6973	69.73	-0.0133493402972817	1.7238388240803
6974	69.74	-0.0133493402972817	1.7238388240803
6975	69.75	-0.0146390122827142	1.7238388240803
6976	69.76	-0.0146390122827142	1.72254915209487
6977	69.77	-0.0133493402972817	1.72254915209487
6978	69.78	-0.0159286842681468	1.72254915209487
6979	69.79	-0.0159286842681468	1.7238388240803
6980	69.8	-0.0146390122827142	1.7238388240803
6981	69.81	-0.0146390122827142	1.72254915209487
6982	69.82	-0.0133493402972817	1.7238388240803
6983	69.83	-0.0146390122827142	1.7238388240803
6984	69.84	-0.0133493402972817	1.7238388240803
6985	69.85	-0.0133493402972817	1.72254915209487
6986	69.86	-0.0146390122827142	1.72254915209487
6987	69.87	-0.0146390122827142	1.7238388240803
6988	69.88	-0.0146390122827142	1.7238388240803
6989	69.89	-0.0133493402972817	1.7238388240803
6990	69.9	-0.0146390122827142	1.7238388240803
6991	69.91	-0.0133493402972817	1.72254915209487
6992	69.92	-0.0146390122827142	1.72254915209487
6993	69.93	-0.0146390122827142	1.72254915209487
6994	69.94	-0.0133493402972817	1.7238388240803
6995	69.95	-0.0146390122827142	1.7238388240803
6996	69.96	-0.0120596683118492	1.7238388240803
6997	69.97	-0.0146390122827142	1.7238388240803
6998	69.98	-0.0146390122827142	1.7238388240803
6999	69.99	-0.0146390122827142	1.7238388240803
7000	70	-0.0133493402972817	1.7238388240803
7001	70.01	-0.0146390122827142	1.72254915209487
7002	70.02	-0.0146390122827142	1.7238388240803
7003	70.03	-0.0159286842681468	1.72254915209487
7004	70.04	-0.0146390122827142	1.72254915209487
7005	70.05	-0.0146390122827142	1.7238388240803
7006	70.06	-0.0146390122827142	1.7238388240803
7007	70.07	-0.0133493402972817	1.7238388240803
7008	70.08	-0.0146390122827142	1.7238388240803
7009	70.09	-0.0159286842681468	1.7238388240803
7010	70.1	-0.0146390122827142	1.7238388240803
7011	70.11	-0.0120596683118492	1.7238388240803
7012	70.12	-0.0146390122827142	1.7238388240803
7013	70.13	-0.0146390122827142	1.7238388240803
7014	70.14	-0.0133493402972817	1.7238388240803
7015	70.15	-0.0146390122827142	1.7238388240803
7016	70.16	-0.0146390122827142	1.7238388240803
7017	70.17	-0.0146390122827142	1.7238388240803
7018	70.18	-0.0146390122827142	1.7238388240803
7019	70.19	-0.0133493402972817	1.7238388240803
7020	70.2	-0.0146390122827142	1.7238388240803
7021	70.21	-0.0146390122827142	1.7238388240803
7022	70.22	-0.0133493402972817	1.7238388240803
7023	70.23	-0.0146390122827142	1.7238388240803
7024	70.24	-0.0146390122827142	1.72254915209487
7025	70.25	-0.0146390122827142	1.7238388240803
7026	70.26	-0.0133493402972817	1.72254915209487
7027	70.27	-0.0133493402972817	1.7238388240803
7028	70.28	-0.0159286842681468	1.7238388240803
7029	70.29	-0.0146390122827142	1.72254915209487
7030	70.3	-0.0133493402972817	1.72254915209487
7031	70.31	-0.0146390122827142	1.72254915209487
7032	70.32	-0.0146390122827142	1.7238388240803
7033	70.33	-0.0146390122827142	1.72254915209487
7034	70.34	-0.0133493402972817	1.72254915209487
7035	70.35	-0.0146390122827142	1.7238388240803
7036	70.36	-0.0146390122827142	1.72254915209487
7037	70.37	-0.0133493402972817	1.72254915209487
7038	70.38	-0.0146390122827142	1.72254915209487
7039	70.39	-0.0146390122827142	1.72254915209487
7040	70.4	-0.0146390122827142	1.72254915209487
7041	70.41	-0.0133493402972817	1.72254915209487
7042	70.42	-0.0146390122827142	1.7238388240803
7043	70.43	-0.0146390122827142	1.7238388240803
7044	70.44	-0.0146390122827142	1.7238388240803
7045	70.45	-0.0146390122827142	1.7238388240803
7046	70.46	-0.0146390122827142	1.72254915209487
7047	70.47	-0.0159286842681468	1.72254915209487
7048	70.48	-0.0133493402972817	1.7238388240803
7049	70.49	-0.0146390122827142	1.7238388240803
7050	70.5	-0.0146390122827142	1.7238388240803
7051	70.51	-0.0146390122827142	1.72254915209487
7052	70.52	-0.0146390122827142	1.72254915209487
7053	70.53	-0.0146390122827142	1.7238388240803
7054	70.54	-0.0146390122827142	1.72254915209487
7055	70.55	-0.0146390122827142	1.7238388240803
7056	70.56	-0.0146390122827142	1.72254915209487
7057	70.57	-0.0133493402972817	1.7238388240803
7058	70.58	-0.0159286842681468	1.72254915209487
7059	70.59	-0.0146390122827142	1.72254915209487
7060	70.6	-0.0133493402972817	1.72254915209487
7061	70.61	-0.0146390122827142	1.72254915209487
7062	70.62	-0.0146390122827142	1.72254915209487
7063	70.63	-0.0146390122827142	1.72254915209487
7064	70.64	-0.0146390122827142	1.72254915209487
7065	70.65	-0.0146390122827142	1.7238388240803
7066	70.66	-0.0146390122827142	1.7238388240803
7067	70.67	-0.0146390122827142	1.7238388240803
7068	70.68	-0.0146390122827142	1.72254915209487
7069	70.69	-0.0146390122827142	1.72254915209487
7070	70.7	-0.0159286842681468	1.7238388240803
7071	70.71	-0.0146390122827142	1.72254915209487
7072	70.72	-0.0133493402972817	1.7238388240803
7073	70.73	-0.0146390122827142	1.72254915209487
7074	70.74	-0.0146390122827142	1.7238388240803
7075	70.75	-0.0146390122827142	1.7238388240803
7076	70.76	-0.0133493402972817	1.72254915209487
7077	70.77	-0.0146390122827142	1.7238388240803
7078	70.78	-0.0146390122827142	1.72254915209487
7079	70.79	-0.0133493402972817	1.7238388240803
7080	70.8	-0.0146390122827142	1.7238388240803
7081	70.81	-0.0133493402972817	1.72254915209487
7082	70.82	-0.0146390122827142	1.7238388240803
7083	70.83	-0.0146390122827142	1.72254915209487
7084	70.84	-0.0133493402972817	1.72254915209487
7085	70.85	-0.0146390122827142	1.7238388240803
7086	70.86	-0.0159286842681468	1.7238388240803
7087	70.87	-0.0133493402972817	1.7238388240803
7088	70.88	-0.0146390122827142	1.7238388240803
7089	70.89	-0.0159286842681468	1.72254915209487
7090	70.9	-0.0146390122827142	1.7238388240803
7091	70.91	-0.0133493402972817	1.7238388240803
7092	70.92	-0.0146390122827142	1.7238388240803
7093	70.93	-0.0159286842681468	1.72254915209487
7094	70.94	-0.0146390122827142	1.7238388240803
7095	70.95	-0.0146390122827142	1.7238388240803
7096	70.96	-0.0146390122827142	1.72254915209487
7097	70.97	-0.0146390122827142	1.72254915209487
7098	70.98	-0.0146390122827142	1.72254915209487
7099	70.99	-0.0133493402972817	1.7238388240803
7100	71	-0.0146390122827142	1.72254915209487
7101	71.01	-0.0146390122827142	1.7238388240803
7102	71.02	-0.0133493402972817	1.7238388240803
7103	71.03	-0.0146390122827142	1.7238388240803
7104	71.04	-0.0146390122827142	1.7238388240803
7105	71.05	-0.0146390122827142	1.7238388240803
7106	71.06	-0.0133493402972817	1.7238388240803
7107	71.07	-0.0133493402972817	1.7238388240803
7108	71.08	-0.0159286842681468	1.72254915209487
7109	71.09	-0.0146390122827142	1.7238388240803
7110	71.1	-0.0133493402972817	1.7238388240803
7111	71.11	-0.0133493402972817	1.7238388240803
7112	71.12	-0.0133493402972817	1.7238388240803
7113	71.13	-0.0146390122827142	1.7238388240803
7114	71.14	-0.0133493402972817	1.7238388240803
7115	71.15	-0.0146390122827142	1.72254915209487
7116	71.16	-0.0146390122827142	1.7238388240803
7117	71.17	-0.0146390122827142	1.7238388240803
7118	71.18	-0.0133493402972817	1.72254915209487
7119	71.19	-0.0146390122827142	1.72254915209487
7120	71.2	-0.0146390122827142	1.7238388240803
7121	71.21	-0.0133493402972817	1.7238388240803
7122	71.22	-0.0146390122827142	1.7238388240803
7123	71.23	-0.0146390122827142	1.72254915209487
7124	71.24	-0.0146390122827142	1.7238388240803
7125	71.25	-0.0146390122827142	1.72254915209487
7126	71.26	-0.0146390122827142	1.72254915209487
7127	71.27	-0.0146390122827142	1.7238388240803
7128	71.28	-0.0146390122827142	1.72254915209487
7129	71.29	-0.0133493402972817	1.7238388240803
7130	71.3	-0.0146390122827142	1.7238388240803
7131	71.31	-0.0146390122827142	1.72254915209487
7132	71.32	-0.0133493402972817	1.72254915209487
7133	71.33	-0.0146390122827142	1.72254915209487
7134	71.34	-0.0146390122827142	1.72254915209487
7135	71.35	-0.0159286842681468	1.72254915209487
7136	71.36	-0.0146390122827142	1.72254915209487
7137	71.37	-0.0133493402972817	1.72254915209487
7138	71.38	-0.0159286842681468	1.72254915209487
7139	71.39	-0.0159286842681468	1.72254915209487
7140	71.4	-0.0133493402972817	1.72254915209487
7141	71.41	-0.0146390122827142	1.72254915209487
7142	71.42	-0.0146390122827142	1.72254915209487
7143	71.43	-0.0159286842681468	1.72254915209487
7144	71.44	-0.0133493402972817	1.7238388240803
7145	71.45	-0.0133493402972817	1.72254915209487
7146	71.46	-0.0146390122827142	1.72254915209487
7147	71.47	-0.0146390122827142	1.72254915209487
7148	71.48	-0.0146390122827142	1.72254915209487
7149	71.49	-0.0146390122827142	1.72254915209487
7150	71.5	-0.0159286842681468	1.72254915209487
7151	71.51	-0.0146390122827142	1.72254915209487
7152	71.52	-0.0133493402972817	1.72254915209487
7153	71.53	-0.0159286842681468	1.72254915209487
7154	71.54	-0.0146390122827142	1.7238388240803
7155	71.55	-0.0146390122827142	1.72254915209487
7156	71.56	-0.0133493402972817	1.7238388240803
7157	71.57	-0.0146390122827142	1.7238388240803
7158	71.58	-0.0159286842681468	1.72254915209487
7159	71.59	-0.0146390122827142	1.72254915209487
7160	71.6	-0.0146390122827142	1.7238388240803
7161	71.61	-0.0146390122827142	1.72254915209487
7162	71.62	-0.0133493402972817	1.72254915209487
7163	71.63	-0.0146390122827142	1.7238388240803
7164	71.64	-0.0146390122827142	1.72254915209487
7165	71.65	-0.0146390122827142	1.72254915209487
7166	71.66	-0.0146390122827142	1.72254915209487
7167	71.67	-0.0133493402972817	1.72254915209487
7168	71.68	-0.0146390122827142	1.72254915209487
7169	71.69	-0.0146390122827142	1.72254915209487
7170	71.7	-0.0146390122827142	1.72254915209487
7171	71.71	-0.0133493402972817	1.72254915209487
7172	71.72	-0.0146390122827142	1.7238388240803
7173	71.73	-0.0159286842681468	1.72254915209487
7174	71.74	-0.0133493402972817	1.72254915209487
7175	71.75	-0.0146390122827142	1.72254915209487
7176	71.76	-0.0146390122827142	1.72254915209487
7177	71.77	-0.0146390122827142	1.7238388240803
7178	71.78	-0.0133493402972817	1.7238388240803
7179	71.79	-0.0133493402972817	1.72254915209487
7180	71.8	-0.0146390122827142	1.72254915209487
7181	71.81	-0.0146390122827142	1.72254915209487
7182	71.82	-0.0133493402972817	1.72254915209487
7183	71.83	-0.0146390122827142	1.72254915209487
7184	71.84	-0.0146390122827142	1.72254915209487
7185	71.85	-0.0146390122827142	1.7238388240803
7186	71.86	-0.0133493402972817	1.72254915209487
7187	71.87	-0.0133493402972817	1.7238388240803
7188	71.88	-0.0159286842681468	1.72254915209487
7189	71.89	-0.0146390122827142	1.72254915209487
7190	71.9	-0.0133493402972817	1.7238388240803
7191	71.91	-0.0146390122827142	1.72254915209487
7192	71.92	-0.0146390122827142	1.72254915209487
7193	71.93	-0.0133493402972817	1.72254915209487
7194	71.94	-0.0146390122827142	1.7238388240803
7195	71.95	-0.0146390122827142	1.72254915209487
7196	71.96	-0.0146390122827142	1.7238388240803
7197	71.97	-0.0146390122827142	1.72254915209487
7198	71.98	-0.0146390122827142	1.72254915209487
7199	71.99	-0.0146390122827142	1.72254915209487
7200	72	-0.0146390122827142	1.72254915209487
7201	72.01	-0.0133493402972817	1.72254915209487
7202	72.02	-0.0146390122827142	1.72254915209487
7203	72.03	-0.0146390122827142	1.7238388240803
7204	72.04	-0.0146390122827142	1.72254915209487
7205	72.05	-0.0133493402972817	1.72254915209487
7206	72.06	-0.0146390122827142	1.7238388240803
7207	72.07	-0.0146390122827142	1.72254915209487
7208	72.08	-0.0146390122827142	1.72254915209487
7209	72.09	-0.0133493402972817	1.72254915209487
7210	72.1	-0.0146390122827142	1.72254915209487
7211	72.11	-0.0146390122827142	1.72254915209487
7212	72.12	-0.0133493402972817	1.72254915209487
7213	72.13	-0.0146390122827142	1.72254915209487
7214	72.14	-0.0146390122827142	1.72254915209487
7215	72.15	-0.0133493402972817	1.72254915209487
7216	72.16	-0.0133493402972817	1.72254915209487
7217	72.17	-0.0146390122827142	1.72254915209487
7218	72.18	-0.0159286842681468	1.72254915209487
7219	72.19	-0.0146390122827142	1.72254915209487
7220	72.2	-0.0133493402972817	1.72254915209487
7221	72.21	-0.0133493402972817	1.72254915209487
7222	72.22	-0.0146390122827142	1.72254915209487
7223	72.23	-0.0146390122827142	1.72254915209487
7224	72.24	-0.0133493402972817	1.7238388240803
7225	72.25	-0.0146390122827142	1.72254915209487
7226	72.26	-0.0146390122827142	1.72254915209487
7227	72.27	-0.0133493402972817	1.72254915209487
7228	72.28	-0.0146390122827142	1.72254915209487
7229	72.29	-0.0133493402972817	1.72125948010944
7230	72.3	-0.0146390122827142	1.72254915209487
