Number of measurement points: 10000
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1949	19.49	0.0588722908869386	-0.855505146784708
1950	19.5	-0.0043216363992542	-0.855505146784708
1951	19.51	-0.0043216363992542	-0.855505146784708
1952	19.52	-0.0030319644138217	-0.854215474799275
1953	19.53	-0.0030319644138217	-0.852925802813843
1954	19.54	-0.0030319644138217	-0.852925802813843
1955	19.55	-0.0030319644138217	-0.85163613082841
1956	19.56	-0.0030319644138217	-0.85163613082841
1957	19.57	-0.00174229242838919	-0.850346458842978
1958	19.58	-0.0043216363992542	-0.849056786857545
1959	19.59	-0.0030319644138217	-0.849056786857545
1960	19.6	-0.0030319644138217	-0.847767114872113
1961	19.61	-0.0030319644138217	-0.847767114872113
1962	19.62	-0.0043216363992542	-0.847767114872113
1963	19.63	-0.0030319644138217	-0.847767114872113
1964	19.64	-0.0043216363992542	-0.845187770901248
1965	19.65	-0.0030319644138217	-0.845187770901248
1966	19.66	-0.00690098037011921	-0.843898098915815
1967	19.67	-0.0030319644138217	-0.843898098915815
1968	19.68	-0.00561130838468671	-0.843898098915815
1969	19.69	-0.0030319644138217	-0.842608426930383
1970	19.7	-0.00690098037011921	-0.84131875494495
1971	19.71	-0.0030319644138217	-0.842608426930383
1972	19.72	-0.00561130838468671	-0.840029082959518
1973	19.73	-0.0030319644138217	-0.840029082959518
1974	19.74	-0.00690098037011921	-0.840029082959518
1975	19.75	-0.0043216363992542	-0.838739410974085
1976	19.76	-0.00561130838468671	-0.838739410974085
1977	19.77	-0.00561130838468671	-0.837449738988653
1978	19.78	-0.00561130838468671	-0.837449738988653
1979	19.79	-0.0043216363992542	-0.83616006700322
1980	19.8	-0.0043216363992542	-0.83616006700322
1981	19.81	-0.00561130838468671	-0.834870395017788
1982	19.82	-0.0043216363992542	-0.834870395017788
1983	19.83	-0.00561130838468671	-0.833580723032355
1984	19.84	-0.00561130838468671	-0.833580723032355
1985	19.85	-0.00561130838468671	-0.833580723032355
1986	19.86	-0.00690098037011921	-0.832291051046923
1987	19.87	-0.00561130838468671	-0.832291051046923
1988	19.88	-0.00819065235555172	-0.83100137906149
1989	19.89	-0.00948032434098423	-0.83100137906149
1990	19.9	-0.00819065235555172	-0.83100137906149
1991	19.91	-0.00948032434098423	-0.83100137906149
1992	19.92	-0.0107699963264167	-0.829711707076058
1993	19.93	-0.0107699963264167	-0.828422035090625
1994	19.94	-0.0120596683118492	-0.828422035090625
1995	19.95	-0.0120596683118492	-0.827132363105193
1996	19.96	-0.0120596683118492	-0.827132363105193
1997	19.97	-0.0107699963264167	-0.82584269111976
1998	19.98	-0.0159286842681468	-0.82584269111976
1999	19.99	-0.0133493402972817	-0.82584269111976
2000	20	-0.0146390122827142	-0.824553019134328
2001	20.01	-0.0159286842681468	-0.824553019134328
2002	20.02	-0.0107699963264167	-0.823263347148895
2003	20.03	-0.0146390122827142	-0.823263347148895
2004	20.04	-0.0120596683118492	-0.821973675163463
2005	20.05	-0.0146390122827142	-0.821973675163463
2006	20.06	-0.0120596683118492	-0.821973675163463
2007	20.07	-0.0159286842681468	-0.82068400317803
2008	20.08	-0.0107699963264167	-0.819394331192598
2009	20.09	-0.0146390122827142	-0.819394331192598
2010	20.1	-0.0120596683118492	-0.819394331192598
2011	20.11	-0.0120596683118492	-0.818104659207165
2012	20.12	-0.00948032434098423	-0.816814987221733
2013	20.13	-0.00948032434098423	-0.818104659207165
2014	20.14	-0.00819065235555172	-0.816814987221733
2015	20.15	-0.00561130838468671	-0.816814987221733
2016	20.16	-0.00690098037011921	-0.8155253152363
2017	20.17	-0.0043216363992542	-0.8155253152363
2018	20.18	-0.00561130838468671	-0.814235643250868
2019	20.19	-0.0043216363992542	-0.814235643250868
2020	20.2	-0.00561130838468671	-0.812945971265435
2021	20.21	-0.0043216363992542	-0.812945971265435
2022	20.22	-0.0030319644138217	-0.811656299280003
2023	20.23	-0.0043216363992542	-0.811656299280003
2024	20.24	-0.0043216363992542	-0.81036662729457
2025	20.25	-0.0030319644138217	-0.81036662729457
2026	20.26	-0.0043216363992542	-0.809076955309138
2027	20.27	-0.0159286842681468	-0.809076955309138
2028	20.28	-0.0043216363992542	-0.809076955309138
2029	20.29	-0.00561130838468671	-0.807787283323705
2030	20.3	-0.00561130838468671	-0.807787283323705
2031	20.31	-0.00561130838468671	-0.806497611338273
2032	20.32	-0.00561130838468671	-0.806497611338273
2033	20.33	-0.0043216363992542	-0.80520793935284
2034	20.34	-0.00561130838468671	-0.80520793935284
2035	20.35	-0.00561130838468671	-0.803918267367408
2036	20.36	-0.00561130838468671	-0.803918267367408
2037	20.37	-0.0043216363992542	-0.802628595381975
2038	20.38	-0.00561130838468671	-0.802628595381975
2039	20.39	-0.00561130838468671	-0.801338923396543
2040	20.4	-0.00561130838468671	-0.801338923396543
2041	20.41	-0.00690098037011921	-0.801338923396543
2042	20.42	-0.00690098037011921	-0.80004925141111
2043	20.43	-0.00690098037011921	-0.798759579425678
2044	20.44	-0.00819065235555172	-0.798759579425678
2045	20.45	-0.00819065235555172	-0.797469907440245
2046	20.46	-0.00819065235555172	-0.797469907440245
2047	20.47	-0.00819065235555172	-0.796180235454813
2048	20.48	-0.00819065235555172	-0.796180235454813
2049	20.49	-0.00948032434098423	-0.796180235454813
2050	20.5	-0.00948032434098423	-0.796180235454813
2051	20.51	-0.00948032434098423	-0.79489056346938
2052	20.52	-0.0120596683118492	-0.793600891483948
2053	20.53	-0.0120596683118492	-0.793600891483948
2054	20.54	-0.0107699963264167	-0.793600891483948
2055	20.55	-0.0120596683118492	-0.792311219498515
2056	20.56	-0.0107699963264167	-0.792311219498515
2057	20.57	-0.0146390122827142	-0.791021547513083
2058	20.58	-0.0120596683118492	-0.791021547513083
2059	20.59	-0.0133493402972817	-0.791021547513083
2060	20.6	-0.0159286842681468	-0.78973187552765
2061	20.61	-0.0172183562535793	-0.78973187552765
2062	20.62	-0.0172183562535793	-0.788442203542218
2063	20.63	-0.0185080282390118	-0.788442203542218
2064	20.64	-0.0197977002244443	-0.787152531556785
2065	20.65	-0.0210873722098768	-0.787152531556785
2066	20.66	-0.0223770441953093	-0.785862859571353
2067	20.67	-0.0146390122827142	-0.785862859571353
2068	20.68	-0.0262460601516068	-0.78457318758592
2069	20.69	-0.0275357321370393	-0.783283515600488
2070	20.7	-0.0339840920642018	-0.783283515600488
2071	20.71	-0.0352737640496343	-0.783283515600488
2072	20.72	-0.0391427800059319	-0.781993843615055
2073	20.73	-0.0352737640496343	-0.781993843615055
2074	20.74	-0.0391427800059319	-0.781993843615055
2075	20.75	-0.0391427800059319	-0.780704171629623
2076	20.76	-0.0378531080204993	-0.780704171629623
2077	20.77	-0.0430117959622294	-0.77941449964419
2078	20.78	-0.0404324519913644	-0.77941449964419
2079	20.79	-0.0404324519913644	-0.778124827658758
2080	20.8	-0.0236667161807418	-0.778124827658758
2081	20.81	-0.0365634360350668	-0.776835155673325
2082	20.82	-0.0262460601516068	-0.776835155673325
2083	20.83	-0.0339840920642018	-0.775545483687893
2084	20.84	-0.0210873722098768	-0.775545483687893
2085	20.85	-0.0275357321370393	-0.775545483687893
2086	20.86	-0.0185080282390118	-0.77425581170246
2087	20.87	-0.0210873722098768	-0.772966139717028
2088	20.88	-0.0146390122827142	-0.772966139717028
2089	20.89	-0.0159286842681468	-0.772966139717028
2090	20.9	-0.0120596683118492	-0.771676467731595
2091	20.91	-0.0107699963264167	-0.771676467731595
2092	20.92	-0.0107699963264167	-0.771676467731595
2093	20.93	-0.00819065235555172	-0.770386795746163
2094	20.94	-0.00819065235555172	-0.76909712376073
2095	20.95	-0.00690098037011921	-0.76909712376073
2096	20.96	-0.00561130838468671	-0.76909712376073
2097	20.97	-0.0043216363992542	-0.767807451775298
2098	20.98	-0.0043216363992542	-0.767807451775298
2099	20.99	-0.0043216363992542	-0.766517779789865
2100	21	-0.0043216363992542	-0.766517779789865
2101	21.01	-0.0043216363992542	-0.765228107804433
2102	21.02	-0.0043216363992542	-0.765228107804433
2103	21.03	-0.0030319644138217	-0.765228107804433
2104	21.04	-0.0043216363992542	-0.765228107804433
2105	21.05	-0.00561130838468671	-0.763938435819
2106	21.06	-0.0043216363992542	-0.763938435819
2107	21.07	-0.00690098037011921	-0.763938435819
2108	21.08	-0.0043216363992542	-0.762648763833568
2109	21.09	-0.00690098037011921	-0.762648763833568
2110	21.1	-0.0043216363992542	-0.761359091848135
2111	21.11	-0.0043216363992542	-0.760069419862702
2112	21.12	-0.0043216363992542	-0.760069419862702
2113	21.13	-0.0043216363992542	-0.760069419862702
2114	21.14	-0.0043216363992542	-0.760069419862702
2115	21.15	-0.0043216363992542	-0.75877974787727
2116	21.16	-0.0043216363992542	-0.75877974787727
2117	21.17	-0.0030319644138217	-0.75877974787727
2118	21.18	-0.000452620442956686	-0.757490075891837
2119	21.19	-0.0043216363992542	-0.757490075891837
2120	21.2	-0.00690098037011921	-0.756200403906405
2121	21.21	-0.0043216363992542	-0.756200403906405
2122	21.22	-0.00561130838468671	-0.754910731920972
2123	21.23	-0.0043216363992542	-0.754910731920972
2124	21.24	-0.00690098037011921	-0.754910731920972
2125	21.25	-0.0043216363992542	-0.75362105993554
2126	21.26	-0.00561130838468671	-0.75362105993554
2127	21.27	-0.00561130838468671	-0.75362105993554
2128	21.28	-0.00690098037011921	-0.75362105993554
2129	21.29	-0.00690098037011921	-0.752331387950107
2130	21.3	-0.00690098037011921	-0.751041715964675
2131	21.31	-0.00819065235555172	-0.751041715964675
2132	21.32	-0.00819065235555172	-0.751041715964675
2133	21.33	-0.00819065235555172	-0.749752043979242
2134	21.34	-0.00948032434098423	-0.749752043979242
2135	21.35	-0.0107699963264167	-0.749752043979242
2136	21.36	-0.0107699963264167	-0.74846237199381
2137	21.37	-0.0107699963264167	-0.747172700008377
2138	21.38	-0.0107699963264167	-0.747172700008377
2139	21.39	-0.0146390122827142	-0.747172700008377
2140	21.4	-0.0159286842681468	-0.747172700008377
2141	21.41	-0.0146390122827142	-0.745883028022945
2142	21.42	-0.0146390122827142	-0.744593356037512
2143	21.43	-0.0159286842681468	-0.744593356037512
2144	21.44	-0.0133493402972817	-0.74330368405208
2145	21.45	-0.0146390122827142	-0.74330368405208
2146	21.46	-0.0159286842681468	-0.74330368405208
2147	21.47	-0.0133493402972817	-0.742014012066647
2148	21.48	-0.0172183562535793	-0.742014012066647
2149	21.49	-0.0159286842681468	-0.740724340081215
2150	21.5	-0.0146390122827142	-0.740724340081215
2151	21.51	-0.0159286842681468	-0.739434668095782
2152	21.52	-0.0159286842681468	-0.739434668095782
2153	21.53	-0.0146390122827142	-0.739434668095782
2154	21.54	-0.0146390122827142	-0.73814499611035
2155	21.55	-0.0133493402972817	-0.736855324124917
2156	21.56	-0.0146390122827142	-0.736855324124917
2157	21.57	-0.0133493402972817	-0.736855324124917
2158	21.58	-0.0185080282390118	-0.735565652139485
2159	21.59	-0.0120596683118492	-0.735565652139485
2160	21.6	-0.0107699963264167	-0.734275980154052
2161	21.61	-0.00948032434098423	-0.734275980154052
2162	21.62	-0.0107699963264167	-0.734275980154052
2163	21.63	-0.0107699963264167	-0.73298630816862
2164	21.64	-0.00948032434098423	-0.731696636183187
2165	21.65	-0.00819065235555172	-0.731696636183187
2166	21.66	-0.00948032434098423	-0.731696636183187
2167	21.67	-0.00819065235555172	-0.731696636183187
2168	21.68	-0.00690098037011921	-0.730406964197755
2169	21.69	-0.00690098037011921	-0.730406964197755
2170	21.7	-0.00690098037011921	-0.729117292212322
2171	21.71	-0.00561130838468671	-0.72782762022689
2172	21.72	-0.00561130838468671	-0.72782762022689
2173	21.73	-0.0043216363992542	-0.72782762022689
2174	21.74	-0.00561130838468671	-0.726537948241457
2175	21.75	-0.0043216363992542	-0.726537948241457
2176	21.76	-0.00561130838468671	-0.726537948241457
2177	21.77	-0.0030319644138217	-0.725248276256025
2178	21.78	-0.0043216363992542	-0.723958604270592
2179	21.79	-0.0043216363992542	-0.723958604270592
2180	21.8	-0.0043216363992542	-0.72266893228516
2181	21.81	-0.0043216363992542	-0.72266893228516
2182	21.82	-0.0030319644138217	-0.72266893228516
2183	21.83	-0.0030319644138217	-0.721379260299727
2184	21.84	-0.0030319644138217	-0.720089588314295
2185	21.85	-0.00561130838468671	-0.720089588314295
2186	21.86	-0.0043216363992542	-0.720089588314295
2187	21.87	-0.00561130838468671	-0.718799916328862
2188	21.88	-0.0030319644138217	-0.718799916328862
2189	21.89	-0.0030319644138217	-0.71751024434343
2190	21.9	-0.0043216363992542	-0.71751024434343
2191	21.91	-0.0043216363992542	-0.716220572357997
2192	21.92	-0.0043216363992542	-0.716220572357997
2193	21.93	-0.0043216363992542	-0.716220572357997
2194	21.94	-0.0043216363992542	-0.714930900372565
2195	21.95	-0.0030319644138217	-0.713641228387132
2196	21.96	-0.0043216363992542	-0.713641228387132
2197	21.97	-0.0030319644138217	-0.713641228387132
2198	21.98	-0.00561130838468671	-0.7123515564017
2199	21.99	-0.0030319644138217	-0.7123515564017
2200	22	-0.00561130838468671	-0.711061884416267
2201	22.01	-0.0030319644138217	-0.709772212430835
2202	22.02	-0.00561130838468671	-0.711061884416267
2203	22.03	-0.0030319644138217	-0.708482540445402
2204	22.04	-0.00561130838468671	-0.708482540445402
2205	22.05	-0.0030319644138217	-0.708482540445402
2206	22.06	-0.00561130838468671	-0.708482540445402
2207	22.07	-0.0043216363992542	-0.70719286845997
2208	22.08	-0.0043216363992542	-0.70719286845997
2209	22.09	-0.0030319644138217	-0.705903196474537
2210	22.1	-0.00561130838468671	-0.705903196474537
2211	22.11	-0.00561130838468671	-0.704613524489105
2212	22.12	-0.0043216363992542	-0.704613524489105
2213	22.13	-0.0043216363992542	-0.703323852503672
2214	22.14	-0.00561130838468671	-0.703323852503672
2215	22.15	-0.0043216363992542	-0.70203418051824
2216	22.16	-0.0043216363992542	-0.70203418051824
2217	22.17	-0.0043216363992542	-0.70203418051824
2218	22.18	-0.00561130838468671	-0.700744508532807
2219	22.19	-0.00561130838468671	-0.699454836547375
2220	22.2	-0.00561130838468671	-0.699454836547375
2221	22.21	-0.0043216363992542	-0.699454836547375
2222	22.22	-0.00561130838468671	-0.699454836547375
2223	22.23	-0.00819065235555172	-0.698165164561942
2224	22.24	-0.00690098037011921	-0.698165164561942
2225	22.25	-0.00948032434098423	-0.69687549257651
2226	22.26	-0.00819065235555172	-0.69687549257651
2227	22.27	-0.00690098037011921	-0.695585820591077
2228	22.28	-0.00819065235555172	-0.695585820591077
2229	22.29	-0.0120596683118492	-0.694296148605645
2230	22.3	-0.0107699963264167	-0.694296148605645
2231	22.31	-0.0133493402972817	-0.693006476620212
2232	22.32	-0.0133493402972817	-0.693006476620212
2233	22.33	-0.0146390122827142	-0.69171680463478
2234	22.34	-0.0120596683118492	-0.69171680463478
2235	22.35	-0.0146390122827142	-0.69171680463478
2236	22.36	-0.0159286842681468	-0.690427132649347
2237	22.37	-0.0185080282390118	-0.690427132649347
2238	22.38	-0.0146390122827142	-0.689137460663915
2239	22.39	-0.0197977002244443	-0.689137460663915
2240	22.4	-0.0159286842681468	-0.689137460663915
2241	22.41	-0.0223770441953093	-0.687847788678482
2242	22.42	-0.0185080282390118	-0.68655811669305
2243	22.43	-0.0197977002244443	-0.68655811669305
2244	22.44	-0.0172183562535793	-0.685268444707617
2245	22.45	-0.0185080282390118	-0.685268444707617
2246	22.46	-0.0159286842681468	-0.685268444707617
2247	22.47	-0.0159286842681468	-0.683978772722185
2248	22.48	-0.0159286842681468	-0.683978772722185
2249	22.49	-0.0133493402972817	-0.683978772722185
2250	22.5	-0.0120596683118492	-0.682689100736752
2251	22.51	-0.0120596683118492	-0.682689100736752
2252	22.52	-0.00948032434098423	-0.682689100736752
2253	22.53	-0.0120596683118492	-0.68139942875132
2254	22.54	-0.0107699963264167	-0.680109756765887
2255	22.55	-0.00819065235555172	-0.680109756765887
2256	22.56	-0.00948032434098423	-0.678820084780455
2257	22.57	-0.00819065235555172	-0.678820084780455
2258	22.58	-0.00690098037011921	-0.678820084780455
2259	22.59	-0.0133493402972817	-0.678820084780455
2260	22.6	-0.00690098037011921	-0.677530412795022
2261	22.61	-0.00690098037011921	-0.677530412795022
2262	22.62	-0.00561130838468671	-0.67624074080959
2263	22.63	-0.00561130838468671	-0.67624074080959
2264	22.64	-0.00561130838468671	-0.67624074080959
2265	22.65	-0.00561130838468671	-0.674951068824157
2266	22.66	-0.00561130838468671	-0.674951068824157
2267	22.67	-0.0043216363992542	-0.674951068824157
2268	22.68	-0.00561130838468671	-0.673661396838725
2269	22.69	-0.0043216363992542	-0.673661396838725
2270	22.7	-0.00561130838468671	-0.673661396838725
2271	22.71	-0.00561130838468671	-0.672371724853292
2272	22.72	-0.00561130838468671	-0.672371724853292
2273	22.73	-0.00561130838468671	-0.67108205286786
2274	22.74	-0.00690098037011921	-0.67108205286786
2275	22.75	-0.00690098037011921	-0.67108205286786
2276	22.76	-0.00561130838468671	-0.67108205286786
2277	22.77	-0.0043216363992542	-0.669792380882427
2278	22.78	-0.00561130838468671	-0.669792380882427
2279	22.79	-0.00561130838468671	-0.668502708896995
2280	22.8	-0.00561130838468671	-0.668502708896995
2281	22.81	-0.00561130838468671	-0.668502708896995
2282	22.82	-0.00561130838468671	-0.667213036911562
2283	22.83	-0.00561130838468671	-0.667213036911562
2284	22.84	-0.00561130838468671	-0.667213036911562
2285	22.85	-0.00561130838468671	-0.66592336492613
2286	22.86	-0.00561130838468671	-0.66592336492613
2287	22.87	-0.0043216363992542	-0.66592336492613
2288	22.88	-0.00561130838468671	-0.664633692940697
2289	22.89	-0.00561130838468671	-0.663344020955265
2290	22.9	-0.0043216363992542	-0.663344020955265
2291	22.91	-0.00561130838468671	-0.663344020955265
2292	22.92	-0.0043216363992542	-0.663344020955265
2293	22.93	-0.00561130838468671	-0.662054348969832
2294	22.94	-0.00561130838468671	-0.662054348969832
2295	22.95	-0.0043216363992542	-0.6607646769844
2296	22.96	-0.00819065235555172	-0.6607646769844
2297	22.97	-0.00174229242838919	-0.6607646769844
2298	22.98	-0.00948032434098423	-0.659475004998967
2299	22.99	-0.00948032434098423	-0.659475004998967
2300	23	-0.0107699963264167	-0.658185333013535
2301	23.01	-0.0120596683118492	-0.658185333013535
2302	23.02	-0.0133493402972817	-0.656895661028102
2303	23.03	-0.0172183562535793	-0.656895661028102
2304	23.04	-0.0185080282390118	-0.65560598904267
2305	23.05	-0.0236667161807418	-0.65560598904267
2306	23.06	-0.0236667161807418	-0.65560598904267
2307	23.07	-0.0301150761079043	-0.654316317057237
2308	23.08	-0.0326944200787693	-0.654316317057237
2309	23.09	-0.0365634360350668	-0.653026645071805
2310	23.1	-0.0301150761079043	-0.653026645071805
2311	23.11	-0.0455911399330944	-0.651736973086372
2312	23.12	-0.0378531080204993	-0.651736973086372
2313	23.13	-0.0443014679476619	-0.65044730110094
2314	23.14	-0.0417221239767969	-0.65044730110094
2315	23.15	-0.0520394998602569	-0.65044730110094
2316	23.16	-0.0468808119185269	-0.649157629115507
2317	23.17	-0.0546188438311219	-0.649157629115507
2318	23.18	-0.0520394998602569	-0.647867957130075
2319	23.19	-0.0597775317728519	-0.647867957130075
2320	23.2	-0.0533291718456894	-0.646578285144642
