Number of measurement points: 7575
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
4180	41.8	-0.0172183562535793	0.614720916608348
4181	41.81	-0.0172183562535793	0.616010588593781
4182	41.82	-0.0172183562535793	0.616010588593781
4183	41.83	-0.0172183562535793	0.616010588593781
4184	41.84	-0.0172183562535793	0.616010588593781
4185	41.85	-0.0159286842681468	0.616010588593781
4186	41.86	-0.0172183562535793	0.616010588593781
4187	41.87	-0.0172183562535793	0.614720916608348
4188	41.88	-0.0159286842681468	0.616010588593781
4189	41.89	-0.0172183562535793	0.617300260579214
4190	41.9	-0.0172183562535793	0.616010588593781
4191	41.91	-0.0172183562535793	0.617300260579214
4192	41.92	-0.0172183562535793	0.616010588593781
4193	41.93	-0.0172183562535793	0.617300260579214
4194	41.94	-0.0185080282390118	0.616010588593781
4195	41.95	-0.0185080282390118	0.617300260579214
4196	41.96	-0.0172183562535793	0.617300260579214
4197	41.97	-0.0172183562535793	0.617300260579214
4198	41.98	-0.0159286842681468	0.617300260579214
4199	41.99	-0.0172183562535793	0.617300260579214
4200	42	-0.0172183562535793	0.617300260579214
4201	42.01	-0.0185080282390118	0.617300260579214
4202	42.02	-0.0172183562535793	0.617300260579214
4203	42.03	-0.0185080282390118	0.617300260579214
4204	42.04	-0.0172183562535793	0.618589932564646
4205	42.05	-0.0172183562535793	0.618589932564646
4206	42.06	-0.0172183562535793	0.618589932564646
4207	42.07	-0.0172183562535793	0.618589932564646
4208	42.08	-0.0172183562535793	0.618589932564646
4209	42.09	-0.0172183562535793	0.617300260579214
4210	42.1	-0.0172183562535793	0.618589932564646
4211	42.11	-0.0159286842681468	0.618589932564646
4212	42.12	-0.0159286842681468	0.618589932564646
4213	42.13	-0.0159286842681468	0.618589932564646
4214	42.14	-0.0172183562535793	0.618589932564646
4215	42.15	-0.0185080282390118	0.618589932564646
4216	42.16	-0.0172183562535793	0.618589932564646
4217	42.17	-0.0185080282390118	0.618589932564646
4218	42.18	-0.0172183562535793	0.618589932564646
4219	42.19	-0.0172183562535793	0.618589932564646
4220	42.2	-0.0172183562535793	0.618589932564646
4221	42.21	-0.0159286842681468	0.618589932564646
4222	42.22	-0.0185080282390118	0.618589932564646
4223	42.23	-0.0159286842681468	0.618589932564646
4224	42.24	-0.0172183562535793	0.618589932564646
4225	42.25	-0.0172183562535793	0.618589932564646
4226	42.26	-0.0159286842681468	0.619879604550079
4227	42.27	-0.0172183562535793	0.618589932564646
4228	42.28	-0.0172183562535793	0.619879604550079
4229	42.29	-0.0172183562535793	0.619879604550079
4230	42.3	-0.0172183562535793	0.619879604550079
4231	42.31	-0.0172183562535793	0.618589932564646
4232	42.32	-0.0172183562535793	0.618589932564646
4233	42.33	-0.0159286842681468	0.618589932564646
4234	42.34	-0.0172183562535793	0.619879604550079
4235	42.35	-0.0172183562535793	0.619879604550079
4236	42.36	-0.0159286842681468	0.619879604550079
4237	42.37	-0.0172183562535793	0.618589932564646
4238	42.38	-0.0172183562535793	0.618589932564646
4239	42.39	-0.0172183562535793	0.619879604550079
4240	42.4	-0.0172183562535793	0.619879604550079
4241	42.41	-0.0159286842681468	0.619879604550079
4242	42.42	-0.0172183562535793	0.619879604550079
4243	42.43	-0.0172183562535793	0.619879604550079
4244	42.44	-0.0172183562535793	0.619879604550079
4245	42.45	-0.0172183562535793	0.619879604550079
4246	42.46	-0.0172183562535793	0.619879604550079
4247	42.47	-0.0172183562535793	0.619879604550079
4248	42.48	-0.0172183562535793	0.619879604550079
4249	42.49	-0.0185080282390118	0.619879604550079
4250	42.5	-0.0172183562535793	0.619879604550079
4251	42.51	-0.0172183562535793	0.619879604550079
4252	42.52	-0.0185080282390118	0.619879604550079
4253	42.53	-0.0159286842681468	0.619879604550079
4254	42.54	-0.0172183562535793	0.619879604550079
4255	42.55	-0.0172183562535793	0.619879604550079
4256	42.56	-0.0172183562535793	0.619879604550079
4257	42.57	-0.0185080282390118	0.619879604550079
4258	42.58	-0.0172183562535793	0.619879604550079
4259	42.59	-0.0172183562535793	0.619879604550079
4260	42.6	-0.0185080282390118	0.619879604550079
4261	42.61	-0.0172183562535793	0.619879604550079
4262	42.62	-0.0172183562535793	0.619879604550079
4263	42.63	-0.0185080282390118	0.619879604550079
4264	42.64	-0.0185080282390118	0.619879604550079
4265	42.65	-0.0185080282390118	0.619879604550079
4266	42.66	-0.0159286842681468	0.619879604550079
4267	42.67	-0.0172183562535793	0.619879604550079
4268	42.68	-0.0172183562535793	0.621169276535511
4269	42.69	-0.0172183562535793	0.621169276535511
4270	42.7	-0.0159286842681468	0.619879604550079
4271	42.71	-0.0172183562535793	0.619879604550079
4272	42.72	-0.0172183562535793	0.621169276535511
4273	42.73	-0.0172183562535793	0.619879604550079
4274	42.74	-0.0172183562535793	0.621169276535511
4275	42.75	-0.0172183562535793	0.621169276535511
4276	42.76	-0.0159286842681468	0.619879604550079
4277	42.77	-0.0172183562535793	0.618589932564646
4278	42.78	-0.0159286842681468	0.621169276535511
4279	42.79	-0.0185080282390118	0.619879604550079
4280	42.8	-0.0185080282390118	0.619879604550079
4281	42.81	-0.0172183562535793	0.619879604550079
4282	42.82	-0.0185080282390118	0.619879604550079
4283	42.83	-0.0172183562535793	0.621169276535511
4284	42.84	-0.0172183562535793	0.621169276535511
4285	42.85	-0.0185080282390118	0.621169276535511
4286	42.86	-0.0172183562535793	0.621169276535511
4287	42.87	-0.0185080282390118	0.619879604550079
4288	42.88	-0.0172183562535793	0.619879604550079
4289	42.89	-0.0172183562535793	0.621169276535511
4290	42.9	-0.0159286842681468	0.621169276535511
4291	42.91	-0.0172183562535793	0.621169276535511
4292	42.92	-0.0185080282390118	0.619879604550079
4293	42.93	-0.0159286842681468	0.619879604550079
4294	42.94	-0.0185080282390118	0.619879604550079
4295	42.95	-0.0172183562535793	0.619879604550079
4296	42.96	-0.0172183562535793	0.619879604550079
4297	42.97	-0.0159286842681468	0.619879604550079
4298	42.98	-0.0172183562535793	0.619879604550079
4299	42.99	-0.0185080282390118	0.621169276535511
4300	43	-0.0185080282390118	0.621169276535511
4301	43.01	-0.0172183562535793	0.619879604550079
4302	43.02	-0.0172183562535793	0.619879604550079
4303	43.03	-0.0159286842681468	0.619879604550079
4304	43.04	-0.0172183562535793	0.619879604550079
4305	43.05	-0.0172183562535793	0.619879604550079
4306	43.06	-0.0172183562535793	0.619879604550079
4307	43.07	-0.0172183562535793	0.619879604550079
4308	43.08	-0.0159286842681468	0.621169276535511
4309	43.09	-0.0172183562535793	0.621169276535511
4310	43.1	-0.0172183562535793	0.619879604550079
4311	43.11	-0.0172183562535793	0.619879604550079
4312	43.12	-0.0172183562535793	0.619879604550079
4313	43.13	-0.0172183562535793	0.619879604550079
4314	43.14	-0.0172183562535793	0.621169276535511
4315	43.15	-0.0172183562535793	0.621169276535511
4316	43.16	-0.0159286842681468	0.619879604550079
4317	43.17	-0.0172183562535793	0.621169276535511
4318	43.18	-0.0172183562535793	0.621169276535511
4319	43.19	-0.0172183562535793	0.621169276535511
4320	43.2	-0.0172183562535793	0.619879604550079
4321	43.21	-0.0172183562535793	0.619879604550079
4322	43.22	-0.0172183562535793	0.619879604550079
4323	43.23	-0.0172183562535793	0.619879604550079
4324	43.24	-0.0159286842681468	0.621169276535511
4325	43.25	-0.0159286842681468	0.621169276535511
4326	43.26	-0.0159286842681468	0.619879604550079
4327	43.27	-0.0185080282390118	0.621169276535511
4328	43.28	-0.0159286842681468	0.621169276535511
4329	43.29	-0.0185080282390118	0.621169276535511
4330	43.3	-0.0172183562535793	0.621169276535511
4331	43.31	-0.0172183562535793	0.621169276535511
4332	43.32	-0.0159286842681468	0.621169276535511
4333	43.33	-0.0159286842681468	0.621169276535511
4334	43.34	-0.0159286842681468	0.621169276535511
4335	43.35	-0.0159286842681468	0.621169276535511
4336	43.36	-0.0172183562535793	0.621169276535511
4337	43.37	-0.0172183562535793	0.619879604550079
4338	43.38	-0.0159286842681468	0.621169276535511
4339	43.39	-0.0172183562535793	0.621169276535511
4340	43.4	-0.0172183562535793	0.621169276535511
4341	43.41	-0.0172183562535793	0.621169276535511
4342	43.42	-0.0159286842681468	0.621169276535511
4343	43.43	-0.0159286842681468	0.619879604550079
4344	43.44	-0.0185080282390118	0.621169276535511
4345	43.45	-0.0172183562535793	0.621169276535511
4346	43.46	-0.0172183562535793	0.621169276535511
4347	43.47	-0.0159286842681468	0.619879604550079
4348	43.48	-0.0159286842681468	0.621169276535511
4349	43.49	-0.0172183562535793	0.621169276535511
4350	43.5	-0.0172183562535793	0.619879604550079
4351	43.51	-0.0172183562535793	0.621169276535511
4352	43.52	-0.0172183562535793	0.621169276535511
4353	43.53	-0.0159286842681468	0.619879604550079
4354	43.54	-0.0172183562535793	0.621169276535511
4355	43.55	-0.0172183562535793	0.621169276535511
4356	43.56	-0.0172183562535793	0.621169276535511
4357	43.57	-0.0172183562535793	0.621169276535511
4358	43.58	-0.0172183562535793	0.621169276535511
4359	43.59	-0.0172183562535793	0.621169276535511
4360	43.6	-0.0172183562535793	0.621169276535511
4361	43.61	-0.0172183562535793	0.621169276535511
4362	43.62	-0.0172183562535793	0.621169276535511
4363	43.63	-0.0172183562535793	0.622458948520944
4364	43.64	-0.0185080282390118	0.621169276535511
4365	43.65	-0.0185080282390118	0.621169276535511
4366	43.66	-0.0159286842681468	0.621169276535511
4367	43.67	-0.0172183562535793	0.621169276535511
4368	43.68	-0.0172183562535793	0.621169276535511
4369	43.69	-0.0172183562535793	0.621169276535511
4370	43.7	-0.0159286842681468	0.622458948520944
4371	43.71	-0.0159286842681468	0.621169276535511
4372	43.72	-0.0172183562535793	0.621169276535511
4373	43.73	-0.0172183562535793	0.621169276535511
4374	43.74	-0.0185080282390118	0.621169276535511
4375	43.75	-0.0172183562535793	0.621169276535511
4376	43.76	-0.0159286842681468	0.621169276535511
4377	43.77	-0.0172183562535793	0.621169276535511
4378	43.78	-0.0172183562535793	0.621169276535511
4379	43.79	-0.0172183562535793	0.621169276535511
4380	43.8	-0.0172183562535793	0.621169276535511
4381	43.81	-0.0172183562535793	0.621169276535511
4382	43.82	-0.0172183562535793	0.619879604550079
4383	43.83	-0.0172183562535793	0.621169276535511
4384	43.84	-0.0172183562535793	0.621169276535511
4385	43.85	-0.0185080282390118	0.621169276535511
4386	43.86	-0.0172183562535793	0.621169276535511
4387	43.87	-0.0172183562535793	0.621169276535511
4388	43.88	-0.0172183562535793	0.621169276535511
4389	43.89	-0.0185080282390118	0.621169276535511
4390	43.9	-0.0172183562535793	0.621169276535511
4391	43.91	-0.0172183562535793	0.621169276535511
4392	43.92	-0.0172183562535793	0.621169276535511
4393	43.93	-0.0172183562535793	0.621169276535511
4394	43.94	-0.0172183562535793	0.621169276535511
4395	43.95	-0.0159286842681468	0.621169276535511
4396	43.96	-0.0172183562535793	0.621169276535511
4397	43.97	-0.0172183562535793	0.621169276535511
4398	43.98	-0.0159286842681468	0.621169276535511
4399	43.99	-0.0172183562535793	0.621169276535511
4400	44	-0.0172183562535793	0.621169276535511
4401	44.01	-0.0185080282390118	0.621169276535511
4402	44.02	-0.0172183562535793	0.621169276535511
4403	44.03	-0.0172183562535793	0.621169276535511
4404	44.04	-0.0159286842681468	0.622458948520944
4405	44.05	-0.0159286842681468	0.621169276535511
4406	44.06	-0.0159286842681468	0.621169276535511
4407	44.07	-0.0159286842681468	0.621169276535511
4408	44.08	-0.0159286842681468	0.621169276535511
4409	44.09	-0.0172183562535793	0.621169276535511
4410	44.1	-0.0172183562535793	0.621169276535511
4411	44.11	-0.0172183562535793	0.621169276535511
4412	44.12	-0.0172183562535793	0.621169276535511
4413	44.13	-0.0172183562535793	0.621169276535511
4414	44.14	-0.0172183562535793	0.621169276535511
4415	44.15	-0.0172183562535793	0.621169276535511
4416	44.16	-0.0159286842681468	0.621169276535511
4417	44.17	-0.0172183562535793	0.621169276535511
4418	44.18	-0.0172183562535793	0.621169276535511
4419	44.19	-0.0172183562535793	0.621169276535511
4420	44.2	-0.0172183562535793	0.621169276535511
4421	44.21	-0.0172183562535793	0.621169276535511
4422	44.22	-0.0159286842681468	0.621169276535511
4423	44.23	-0.0159286842681468	0.621169276535511
4424	44.24	-0.0159286842681468	0.621169276535511
4425	44.25	-0.0172183562535793	0.621169276535511
4426	44.26	-0.0172183562535793	0.621169276535511
4427	44.27	-0.0172183562535793	0.621169276535511
4428	44.28	-0.0172183562535793	0.621169276535511
4429	44.29	-0.0172183562535793	0.621169276535511
4430	44.3	-0.0172183562535793	0.621169276535511
4431	44.31	-0.0172183562535793	0.621169276535511
4432	44.32	-0.0172183562535793	0.621169276535511
4433	44.33	-0.0172183562535793	0.621169276535511
4434	44.34	-0.0172183562535793	0.621169276535511
4435	44.35	-0.0172183562535793	0.621169276535511
4436	44.36	-0.0159286842681468	0.621169276535511
4437	44.37	-0.0172183562535793	0.621169276535511
4438	44.38	-0.0159286842681468	0.621169276535511
4439	44.39	-0.0172183562535793	0.621169276535511
4440	44.4	-0.0172183562535793	0.621169276535511
4441	44.41	-0.0172183562535793	0.621169276535511
4442	44.42	-0.0185080282390118	0.621169276535511
4443	44.43	-0.0172183562535793	0.621169276535511
4444	44.44	-0.0159286842681468	0.621169276535511
4445	44.45	-0.0159286842681468	0.621169276535511
4446	44.46	-0.0172183562535793	0.621169276535511
4447	44.47	-0.0172183562535793	0.622458948520944
4448	44.48	-0.0172183562535793	0.621169276535511
4449	44.49	-0.0185080282390118	0.621169276535511
4450	44.5	-0.0172183562535793	0.621169276535511
4451	44.51	-0.0172183562535793	0.621169276535511
4452	44.52	-0.0172183562535793	0.621169276535511
4453	44.53	-0.0185080282390118	0.622458948520944
4454	44.54	-0.0172183562535793	0.621169276535511
4455	44.55	-0.0185080282390118	0.621169276535511
4456	44.56	-0.0172183562535793	0.621169276535511
4457	44.57	-0.0172183562535793	0.621169276535511
4458	44.58	-0.0159286842681468	0.621169276535511
4459	44.59	-0.0172183562535793	0.621169276535511
4460	44.6	-0.0172183562535793	0.621169276535511
4461	44.61	-0.0172183562535793	0.621169276535511
4462	44.62	-0.0185080282390118	0.621169276535511
4463	44.63	-0.0159286842681468	0.621169276535511
4464	44.64	-0.0159286842681468	0.622458948520944
4465	44.65	-0.0146390122827142	0.621169276535511
4466	44.66	-0.0172183562535793	0.621169276535511
4467	44.67	-0.0172183562535793	0.621169276535511
4468	44.68	-0.0159286842681468	0.621169276535511
4469	44.69	-0.0185080282390118	0.621169276535511
4470	44.7	-0.0172183562535793	0.621169276535511
4471	44.71	-0.0159286842681468	0.621169276535511
4472	44.72	-0.0172183562535793	0.621169276535511
4473	44.73	-0.0185080282390118	0.621169276535511
4474	44.74	-0.0159286842681468	0.621169276535511
4475	44.75	-0.0159286842681468	0.621169276535511
4476	44.76	-0.0172183562535793	0.621169276535511
4477	44.77	-0.0172183562535793	0.621169276535511
4478	44.78	-0.0172183562535793	0.621169276535511
4479	44.79	-0.0159286842681468	0.621169276535511
4480	44.8	-0.0185080282390118	0.621169276535511
4481	44.81	-0.0159286842681468	0.621169276535511
4482	44.82	-0.0172183562535793	0.621169276535511
4483	44.83	-0.0185080282390118	0.621169276535511
4484	44.84	-0.0172183562535793	0.621169276535511
4485	44.85	-0.0172183562535793	0.621169276535511
4486	44.86	-0.0159286842681468	0.621169276535511
4487	44.87	-0.0172183562535793	0.621169276535511
4488	44.88	-0.0172183562535793	0.621169276535511
4489	44.89	-0.0172183562535793	0.621169276535511
4490	44.9	-0.0159286842681468	0.622458948520944
4491	44.91	-0.0172183562535793	0.621169276535511
4492	44.92	-0.0159286842681468	0.621169276535511
4493	44.93	-0.0172183562535793	0.621169276535511
4494	44.94	-0.0159286842681468	0.619879604550079
4495	44.95	-0.0172183562535793	0.621169276535511
4496	44.96	-0.0159286842681468	0.621169276535511
4497	44.97	-0.0185080282390118	0.622458948520944
4498	44.98	-0.0172183562535793	0.621169276535511
4499	44.99	-0.0159286842681468	0.621169276535511
4500	45	-0.0172183562535793	0.621169276535511
4501	45.01	-0.0159286842681468	0.621169276535511
4502	45.02	-0.0172183562535793	0.621169276535511
4503	45.03	-0.0185080282390118	0.621169276535511
4504	45.04	-0.0159286842681468	0.621169276535511
4505	45.05	-0.0185080282390118	0.622458948520944
4506	45.06	-0.0159286842681468	0.621169276535511
4507	45.07	-0.0172183562535793	0.621169276535511
4508	45.08	-0.0172183562535793	0.621169276535511
4509	45.09	-0.0172183562535793	0.621169276535511
4510	45.1	-0.0172183562535793	0.621169276535511
4511	45.11	-0.0172183562535793	0.621169276535511
4512	45.12	-0.0172183562535793	0.621169276535511
4513	45.13	-0.0172183562535793	0.621169276535511
4514	45.14	-0.0159286842681468	0.621169276535511
4515	45.15	-0.0159286842681468	0.621169276535511
4516	45.16	-0.0159286842681468	0.622458948520944
4517	45.17	-0.0172183562535793	0.621169276535511
4518	45.18	-0.0172183562535793	0.621169276535511
4519	45.19	-0.0172183562535793	0.621169276535511
4520	45.2	-0.0159286842681468	0.621169276535511
4521	45.21	-0.0159286842681468	0.621169276535511
4522	45.22	-0.0172183562535793	0.621169276535511
4523	45.23	-0.0185080282390118	0.621169276535511
4524	45.24	-0.0172183562535793	0.621169276535511
4525	45.25	-0.0185080282390118	0.621169276535511
4526	45.26	-0.0159286842681468	0.621169276535511
4527	45.27	-0.0172183562535793	0.621169276535511
4528	45.28	-0.0172183562535793	0.621169276535511
4529	45.29	-0.0185080282390118	0.621169276535511
4530	45.3	-0.0185080282390118	0.621169276535511
4531	45.31	-0.0159286842681468	0.621169276535511
4532	45.32	-0.0172183562535793	0.621169276535511
4533	45.33	-0.0172183562535793	0.621169276535511
4534	45.34	-0.0172183562535793	0.621169276535511
4535	45.35	-0.0172183562535793	0.621169276535511
4536	45.36	-0.0172183562535793	0.621169276535511
4537	45.37	-0.0172183562535793	0.621169276535511
4538	45.38	-0.0185080282390118	0.621169276535511
4539	45.39	-0.0172183562535793	0.621169276535511
4540	45.4	-0.0172183562535793	0.621169276535511
4541	45.41	-0.0172183562535793	0.621169276535511
4542	45.42	-0.0172183562535793	0.621169276535511
4543	45.43	-0.0185080282390118	0.622458948520944
4544	45.44	-0.0172183562535793	0.621169276535511
4545	45.45	-0.0185080282390118	0.621169276535511
4546	45.46	-0.0159286842681468	0.621169276535511
