2.3905,0.000358
2.39075,0.000329
2.391,-0.000411
2.39125,-3.13E-05
2.3915,0.000419
2.39175,0.000499
2.392,0.000847
2.39225,0.001268
2.3925,0.001194
2.39275,0.001767
2.393,0.001815
2.39325,0.001918
2.3935,0.002706
2.39375,0.002175
2.394,0.003047
2.39425,0.003256
2.3945,0.003118
2.39475,0.002905
2.395,0.002503
2.39525,0.003832
2.3955,0.002597
2.39575,0.00205
2.396,0.002976
2.39625,0.002938
2.3965,0.003111
2.39675,0.003993
2.397,0.002973
2.39725,0.002719
2.3975,0.003121
2.39775,0.003742
2.398,0.003922
2.39825,0.00415
2.3985,0.002458
2.39875,0.0025
2.399,0.002088
2.39925,0.002207
2.3995,0.00194
2.39975,0.002127
2.4,0.002011
2.40025,0.00233
2.4005,0.001709
2.40075,0.00112
2.401,0.001468
2.40125,0.001809
2.4015,0.001963
2.40175,0.000982
2.402,0.000747
2.40225,0.001693
2.4025,0.000821
2.40275,0.000664
2.403,-0.000359
2.40325,-0.000141
2.4035,-0.000356
2.40375,-0.000388
2.404,-0.000765
2.40425,-0.001434
2.4045,-0.00182
2.40475,-0.001109
2.405,-0.001054
2.40525,-0.000974
2.4055,-0.000855
2.40575,-0.000803
2.406,-0.000964
2.40625,-0.000903
2.4065,-0.001215
2.40675,-0.00108
2.407,-0.001456
2.40725,-0.001189
2.4075,-0.001469
2.40775,-0.000652
2.408,-0.000897
2.40825,-0.001205
2.4085,-0.001221
2.40875,-9.56E-05
2.409,-0.001054
2.40925,-0.000636
2.4095,-0.000575
2.40975,-0.001231
2.41,-0.000704
2.41025,0.000377
2.4105,0.00013
2.41075,0.000197
2.411,0.001387
2.41125,3.95E-05
2.4115,-0.000163
2.41175,0.000541
2.412,0.000902
2.41225,0.000625
2.4125,0.00104
2.41275,0.001104
2.413,0.001825
2.41325,0.002757
2.4135,0.002838
2.41375,0.002561
2.414,0.002008
2.41425,0.00251
2.4145,0.002848
2.41475,0.002757
2.415,0.003279
2.41525,0.002043
2.4155,0.002204
2.41575,0.003365
2.416,0.003002
2.41625,0.00277
2.4165,0.00341
2.41675,0.003391
2.417,0.002893
2.41725,0.002973
2.4175,0.002722
2.41775,0.003703
2.418,0.003925
2.41825,0.001986
2.4185,0.001281
2.41875,0.002388
2.419,0.00259
2.41925,0.002249
2.4195,0.002803
2.41975,0.0024
2.42,0.002667
2.42025,0.001674
2.4205,0.001358
2.42075,0.001361
2.421,0.001432
2.42125,0.001519
2.4215,0.001725
2.42175,0.001638
2.422,0.000577
2.42225,0.000538
2.4225,-0.002933
2.42275,0.000419
2.423,0.000644
2.42325,-0.000543
2.4235,-0.000385
2.42375,-0.000411
2.424,-0.001595
2.42425,-0.000118
2.4245,-0.001511
2.42475,-0.001205
2.425,-0.001569
2.42525,-0.002209
2.4255,-0.000588
2.42575,-0.001147
2.426,-0.000803
2.42625,-0.001369
2.4265,-0.001669
2.42675,-0.000546
2.427,-0.000752
2.42725,-0.000665
2.4275,-0.000877
2.42775,-0.00098
2.428,-0.002415
2.42825,-0.001357
2.4285,-0.01043
2.42875,-0.000636
2.429,-0.001418
2.42925,-0.000314
2.4295,-0.000887
2.42975,-0.000433
2.43,-0.000392
2.43025,-8.76E-06
2.4305,-2.48E-05
2.43075,0.00011
2.431,0.000419
2.43125,0.000239
2.4315,0.000351
2.43175,0.00149
2.432,0.001281
2.43225,0.000995
2.4325,0.001316
2.43275,0.001645
2.433,0.002269
2.43325,0.001992
2.4335,0.002169
2.43375,0.002082
2.434,0.002169
2.43425,0.002844
2.4345,-0.007796
2.43475,0.003333
2.435,-0.00254
2.43525,0.002819
2.4355,0.002095
2.43575,0.002825
2.436,0.003246
2.43625,0.002545
2.4365,0.00241
2.43675,0.003153
2.437,0.003198
2.43725,0.003079
2.4375,0.002664
2.43775,0.002983
2.438,0.003391
2.43825,0.00278
2.4385,0.00186
2.43875,0.003993
2.439,0.002526
2.43925,0.003314
2.4395,0.00251
2.43975,0.002298
2.44,0.001986
2.44025,0.002928
2.4405,-0.007014
2.44075,0.002101
2.441,-0.009208
2.44125,0.000715
2.4415,0.001307
2.44175,0.001275
2.442,0.001004
2.44225,0.00059
2.4425,0.000532
2.44275,9.42E-05
2.443,-0.00127
2.44325,-0.001549
2.4435,-0.001186
2.44375,-0.000704
2.444,1.70E-05
2.44425,0.000155
2.4445,-0.001006
2.44475,-0.001048
2.445,-0.000948
2.44525,-0.001952
2.4455,-0.001209
2.44575,-0.0009
2.446,-0.001038
2.44625,-0.001498
2.4465,-0.005017
2.44675,-0.001643
2.447,-0.012151
2.44725,-0.000636
2.4475,-0.001704
2.44775,-0.001855
2.448,-0.001032
2.44825,-0.001437
2.4485,-0.002605
2.44875,-0.000964
2.449,-0.000874
2.44925,-0.000713
2.4495,-0.000903
2.44975,-0.000504
2.45,-0.000491
2.45025,-1.84E-05
2.4505,-0.000202
2.45075,5.24E-05
2.451,0.000615
2.45125,0.000368
2.4515,0.000438
2.45175,0.000242
2.452,0.001545
2.45225,0.001117
2.4525,0.001538
2.45275,0.001175
2.453,-0.005902
2.45325,0.001468
2.4535,0.002574
2.45375,0.002156
2.454,0.001651
2.45425,0.002922
2.4545,0.002979
2.45475,0.003024
2.455,0.003092
2.45525,0.002716
2.4555,0.002014
2.45575,0.002384
2.456,0.00461
2.45625,0.003047
2.4565,0.001654
2.45675,0.002902
2.457,0.003073
2.45725,0.003439
2.4575,0.003353
2.45775,0.002819
2.458,0.003449
2.45825,0.00325
2.4585,0.002574
2.45875,0.002619
2.459,0.000628
2.45925,0.002716
2.4595,0.002037
2.45975,0.001744
2.46,0.002117
2.46025,0.001596
2.4605,0.001998
2.46075,0.001004
2.461,0.000953
2.46125,0.001548
2.4615,0.001403
2.46175,0.000422
2.462,0.000464
2.46225,8.13E-05
2.4625,0.000358
2.46275,4.11E-06
2.463,0.000278
2.46325,-0.000395
2.4635,-0.000189
2.46375,2.34E-05
2.464,-0.000112
2.46425,-0.000768
2.4645,-0.001009
2.46475,-0.000498
2.465,-0.000687
2.46525,-0.001334
2.4655,-0.00126
2.46575,-0.001784
2.466,-0.001215
2.46625,-0.001196
2.4665,-0.001845
2.46675,-0.001611
2.467,-0.000761
2.46725,-0.001218
2.4675,-0.001331
2.46775,-0.001099
2.468,-0.000993
2.46825,-0.001858
2.4685,-0.000897
2.46875,-0.000778
2.469,-0.000173
2.46925,-0.000282
2.4695,-0.001093
2.46975,-0.000195
2.47,6.84E-05
2.47025,0.000532
2.4705,0.000612
2.47075,-0.000121
2.471,-0.000208
2.47125,0.000496
2.4715,0.000721
2.47175,0.000609
2.472,0.001622
2.47225,0.001957
2.4725,0.00169
2.47275,0.00194
2.473,0.002018
2.47325,0.002793
2.4735,0.001982
2.47375,0.00233
2.474,0.001902
2.47425,0.002224
2.4745,0.002494
2.47475,0.003172
2.475,0.003353
2.47525,0.002439
2.4755,0.00213
2.47575,0.002433
2.476,0.003327
2.47625,0.003057
2.4765,0.003015
2.47675,0.00378
2.477,0.003205
2.47725,0.002712
2.4775,0.002719
2.47775,0.003372
2.478,0.003108
2.47825,0.002915
2.4785,0.002571
2.47875,0.002426
2.479,0.002307
2.47925,0.002043
2.4795,0.002211
2.47975,0.001616
2.48,0.001821
2.48025,0.00177
2.4805,0.002191
2.48075,0.001905
2.481,0.001313
2.48125,0.001278
2.4815,0.001252
2.48175,0.000429
2.482,0.000644
2.48225,4.59E-05
2.4825,6.20E-05
2.48275,0.000377
2.483,-0.00081
2.48325,-0.000375
2.4835,-0.000427
2.48375,0.000294
2.484,-0.001028
2.48425,-0.001411
2.4845,-0.000697
2.48475,-0.000504
2.485,-0.00109
2.48525,-0.000655
2.4855,-0.000543
2.48575,-0.001492
2.486,-0.001173
2.48625,-0.001736
2.4865,-0.001369
2.48675,-0.001459
2.487,-0.001283
2.48725,-0.001459
2.4875,-0.001421
2.48775,-0.001167
2.488,-0.001025
2.48825,-0.001231
2.4885,-0.00164
2.48875,-0.000482
2.489,-0.000311
2.48925,-0.000546
2.4895,-0.000987
2.48975,-0.001077
2.49,-0.00017
2.49025,-8.76E-06
2.4905,7.49E-05
2.49075,-2.81E-05
2.491,-0.00015
2.49125,0.000406
2.4915,0.000113
2.49175,0.001085
2.492,0.000911
2.49225,0.000943
2.4925,0.001191
2.49275,0.002278
2.493,0.002304
2.49325,0.002806
2.4935,0.002925
2.49375,0.001957
2.494,0.001352
2.49425,0.002417
2.4945,0.003237
2.49475,0.002619
2.495,0.002474
2.49525,0.002497
2.4955,0.00305
2.49575,0.00297
2.496,0.002774
2.49625,0.002941
2.4965,0.003298
2.49675,0.003745
2.497,0.003433
2.49725,0.002838
2.4975,0.003066
2.49775,0.00341
2.498,0.003189
2.49825,0.002655
2.4985,0.002925
2.49875,0.003156
2.499,0.001924
2.49925,0.002745
2.4995,0.001953
2.49975,0.002121
